@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,5,4,FALSE
1,2,13,5.5,FALSE
23,0.555556,89,7.8,FALSE
0,0.65,57,7.833333,FALSE
6,2,4,0,FALSE
0,0.5,133,42,FALSE
0,0,63,19.666667,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,499,165,FALSE
0,0.333333,213,34,FALSE
10,2,8,0.6,FALSE
0,0.892857,353,37.444444,FALSE
0,0.62963,99,8.6,FALSE
6,2,4,0,FALSE
6,2,153,37.25,FALSE
1009,0.966667,245,4.195652,FALSE
10,0.767857,390,46.75,FALSE
28,0.5,207,21.888889,FALSE
1,1.3,875,289,FALSE
10,2,8,0.6,FALSE
0,0.166667,246,80,FALSE
0,0.65,57,7.833333,FALSE
1,0.5,28,8,FALSE
2,0.333333,475,117.25,FALSE
3,0.6,33,4.166667,FALSE
0,0.817582,914,24.027778,FALSE
3,2,6,1,FALSE
1,2,7,2.5,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0,22,6,FALSE
1,2,35,16.5,FALSE
27,0.888889,87,6.9,FALSE
51,0.763889,405,19.894737,FALSE
0,0.238095,152,5.863636,FALSE
45,1.111111,11,0,FALSE
0,0.5,289,46.5,FALSE
1,2,35,16.5,FALSE
13,0.8,41,5.666667,FALSE
0,2,0,0,FALSE
0,0,45,7.8,FALSE
0,0.809524,255,29.75,FALSE
55,0.153846,212,14,FALSE
0,0.62963,99,8.6,FALSE
15,0.825,168,13.909091,FALSE
36,2,85,8.444444,FALSE
1,1,25,6.666667,FALSE
0,0.333333,40,8.75,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
36,2,341,36.888889,FALSE
714,0.739394,839,13.875,FALSE
53,0.9,90,7.090909,FALSE
29,0.769231,546,37.642857,FALSE
39,0.8,333,28.909091,FALSE
39,0.8,333,28.909091,FALSE
0,0.809524,255,29.75,FALSE
428,0.834921,967,25.111111,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
188,2,298,13.9,FALSE
2227,0.907106,2452,31.702703,FALSE
343,2,514,18.037037,FALSE
0,0.628571,212,24.875,FALSE
0,2,1,0,FALSE
0,0.166667,121,16,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
1,0.5,177,57.666667,FALSE
8,0.74026,683,83,FALSE
29,0.769231,546,37.642857,FALSE
587,0.991349,339,8.2,FALSE
0,2,6,5,FALSE
13,0.735294,244,12.333333,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
36,2,9,0,FALSE
3,2,10,2.333333,FALSE
1,0.553571,477,30.533333,FALSE
0,0.2,49,7,FALSE
0,0.892857,353,37.444444,FALSE
3,2,54,17,FALSE
0,2,7,6,FALSE
1,2,73,35.5,FALSE
0,2,0,0,FALSE
508,0.7375,2306,34.169231,FALSE
71,0.538462,167,10.857143,FALSE
13,0.8,41,5.666667,FALSE
1,2,7,2.5,FALSE
0,0,48,14.666667,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
1,2,2,0,FALSE
0,0.5,41,6.8,FALSE
45,2,116,10.6,FALSE
0,0,48,14.666667,FALSE
3,2,25,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
1,2,44,21,FALSE
45,1.111111,11,0,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
903,1.02381,51,0,FALSE
0,0.45,286,24.636364,FALSE
2,0.625,107,20,FALSE
268,0.562963,732,24.964286,FALSE
0,0.425,234,19.909091,FALSE
10,2,19,2.8,FALSE
1,2,15,6.5,FALSE
53,0.8,125,10.272727,FALSE
0,0.083333,282,39,FALSE
6,2,43,9.75,FALSE
0,0.75,469,13.030303,FALSE
13,0.861111,99,11.428571,FALSE
0,0.892857,353,37.444444,FALSE
4,2,63,14.75,FALSE
