@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
3,2,176,57.666667,FALSE
4,1,61,10,FALSE
13,0.8,41,5.666667,FALSE
0,0,115,15.285714,FALSE
9,0.685714,188,29.166667,FALSE
1,2,15,6.5,FALSE
0,1.211538,391,69.4,FALSE
0,0,22,6,FALSE
3,0.6,33,4.166667,FALSE
3,2,22,6.333333,FALSE
0,0.75,100,31.666667,FALSE
119,0.85,1465,75.578947,FALSE
36,2,85,8.444444,FALSE
254,0.902778,559,21.12,FALSE
0,0.076923,174,11.357143,FALSE
4,0.666667,26,5.25,FALSE
6,2,153,37.25,FALSE
1,0.5,595,197,FALSE
21,2,13,0.857143,FALSE
19,0.75,244,12.333333,FALSE
15,2,34,4.666667,FALSE
3,2,62,19.666667,FALSE
0,0,59,18.333333,FALSE
78,0.96875,462,25.588235,FALSE
120,2,229,13.3125,FALSE
0,0.333333,62,14,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
46,0,176,13.583333,FALSE
7,0.458333,275,37.714286,FALSE
6,2,4,0,FALSE
28,2,82,9.25,FALSE
1,2,39,18.5,FALSE
3,2,152,49.666667,FALSE
1,2,15,6.5,FALSE
3,2,31,9.333333,FALSE
0,2,0,0,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
0,2,1,0,FALSE
121,0.852381,485,20.590909,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
0,0.384615,165,10.571429,FALSE
1,2,109,53.5,FALSE
1,0.5,614,203.333333,FALSE
0,0.817582,914,24.027778,FALSE
0,0.2,94,14.5,FALSE
1,2,35,16.5,FALSE
3,2,23,6.666667,FALSE
0,0.166667,246,80,FALSE
21,1.166667,682,96.285714,FALSE
0,0,41,7,FALSE
1,2,39,18.5,FALSE
10,2,30,5,FALSE
1,0.5,614,203.333333,FALSE
0,0.520833,161,5.36,FALSE
0,0.185185,600,58.7,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,30,5,FALSE
6,1,30,6,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,4,3,FALSE
1,0.5,595,197,FALSE
31,0.927273,489,42.454545,FALSE
0,0.55,127,10.363636,FALSE
1,2,12,5,FALSE
1,0.5,614,203.333333,FALSE
0,0,82,15.2,FALSE
36,2,82,8.111111,FALSE
3,0.4,60,8.833333,FALSE
46,0,176,13.583333,FALSE
0,0,115,15.285714,FALSE
7,0.666667,196,26.571429,FALSE
3,2,169,55.333333,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,19,8.5,FALSE
3,2,24,7,FALSE
6,1,30,6,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
0,0.6875,622,34.882353,FALSE
1,2,12,5,FALSE
89,1.030769,805,55.785714,FALSE
1,0.5,195,63.666667,FALSE
1,2,65,31.5,FALSE
28,2,82,9.25,FALSE
1,2,15,6.5,FALSE
0,0.333333,62,14,FALSE
36,2,85,8.444444,FALSE
4,0,129,24.4,FALSE
0,0,29,12,FALSE
0,0.4,201,32.166667,FALSE
3,2,62,19.666667,FALSE
3,2,62,19.666667,FALSE
1,2,2,0,FALSE
153,2,268,13.888889,FALSE
1,0.5,614,203.333333,FALSE
0,0.840643,598,9.103448,FALSE
1,2,7,2.5,FALSE
1,1,25,6.666667,FALSE
1,2,2,0,FALSE
0,0.543478,486,19.083333,FALSE
92,0.888889,133,6.9375,FALSE
0,2,4,3,FALSE
0,2,218,0,FALSE
10,2,5,0,FALSE
0,2,16,12,FALSE
0,0,23,10,FALSE
36,2,82,8.111111,FALSE
153,2,268,13.888889,FALSE
28,2,31,2.875,FALSE
4,0.666667,26,5.25,FALSE
190,2,516,23.571429,FALSE
190,2,516,23.571429,FALSE
3,2,24,7,FALSE
