@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,0.825,168,13.909091,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.171429,514,62.625,FALSE
1,0.5,499,165,FALSE
0,0.892857,353,37.444444,FALSE
0,0.083333,98,12.714286,FALSE
8,0.75,261,15.0625,FALSE
1,2,73,35.5,FALSE
0,0.666667,84,19.5,FALSE
10,2,5,0,FALSE
0,0.25,149,28.4,FALSE
0,0.62963,99,8.6,FALSE
0,0.4375,281,15.411765,FALSE
0,2,16,12,FALSE
0,0.45,286,24.636364,FALSE
0,2,1,0,FALSE
171,2,19,0,FALSE
3,2,25,7.333333,FALSE
1,0.553571,477,30.533333,FALSE
257,0.802885,454,15.518519,FALSE
15,1.2,18,0,FALSE
0,0,47,4.75,FALSE
3,2,40,12.333333,FALSE
3,2,30,9,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
24,2,161,12.416667,FALSE
3,2,24,7,FALSE
188,0.947368,312,14.25,FALSE
1,0.553571,477,30.533333,FALSE
6,2,4,0,FALSE
1,1.3,875,289,FALSE
0,2,16,12,FALSE
946,1.023256,52,0,FALSE
0,2,16,12,FALSE
1,0.5,614,203.333333,FALSE
2,0.666667,29,5.75,FALSE
3,2,30,9,FALSE
1,0.5,37,11,FALSE
587,0.991349,339,8.2,FALSE
0,2,4,3,FALSE
2129,0.868056,3012,35.536585,FALSE
3,2,24,7,FALSE
53,0.9,90,7.090909,FALSE
1,2,44,21,FALSE
45,2,116,10.6,FALSE
6,2,58,13.5,FALSE
0,0.361111,160,11.076923,FALSE
53,0.9,90,7.090909,FALSE
257,0.802885,454,15.518519,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
3,0.4,183,29.333333,FALSE
5,0.555556,65,5.3,FALSE
21,1,30,3,FALSE
1,2,28,13,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
2,0.625,110,20.6,FALSE
1,0.5,44,12.666667,FALSE
4,0.25,126,23.8,FALSE
4,1,496,97.6,FALSE
0,0.636364,179,41,FALSE
3,2,6,1,FALSE
0,0,18,7.5,FALSE
1,0.5,37,11,FALSE
21,2,7,0,FALSE
6,2,243,59.75,FALSE
0,0.081081,267,6,FALSE
0,0.5,133,42,FALSE
0,2,0,0,FALSE
