@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
257,0.802885,454,15.518519,FALSE
21,2,7,0,FALSE
91,0.857143,181,10.933333,FALSE
91,0.857143,181,10.933333,FALSE
0,0.40625,117,11.555556,FALSE
0,0.892857,353,37.444444,FALSE
0,0.2,94,14.5,FALSE
36,2,82,8.111111,FALSE
0,0.111111,78,6.7,FALSE
3,2,45,14,FALSE
1,0.5,44,12.666667,FALSE
1,2,36,17,FALSE
78,0.96875,462,25.588235,FALSE
1,0.5,44,12.666667,FALSE
1,2,57,27.5,FALSE
0,0.65,328,63.6,FALSE
0,2,9,3,FALSE
1,2,19,8.5,FALSE
0,0.5,133,42,FALSE
0,2,6,5,FALSE
4,0.75,127,22.8,FALSE
13,0.861111,99,11.428571,FALSE
3,2,3,0,FALSE
1,2,2,0,FALSE
3,2,207,68,FALSE
15,0.7,228,19.454545,FALSE
6,2,4,0,FALSE
1,2,15,6.5,FALSE
21,2,452,63.571429,FALSE
10,2,19,2.8,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,2,4,0,FALSE
3,2,169,55.333333,FALSE
3,2,169,55.333333,FALSE
0,0,108,34.333333,FALSE
0,2,20,15,FALSE
0,0.333333,123,29.5,FALSE
0,0.392857,357,22.666667,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.892857,353,37.444444,FALSE
587,0.991349,339,8.2,FALSE
6,0.916667,41,6.6,FALSE
6,0.660714,399,47.875,FALSE
10,2,5,0,FALSE
0,0.333333,213,34,FALSE
223,0.634483,460,14.166667,FALSE
0,0.625,109,10.777778,FALSE
300,1.041667,28,0,FALSE
0,0,22,6,FALSE
0,2,20,15,FALSE
0,0,34,5.6,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
24,2,161,12.416667,FALSE
0,0.566667,120,9.636364,FALSE
0,0.25,32,5.2,FALSE
13,0.735294,244,12.333333,FALSE
92,0.888889,133,6.9375,FALSE
3,2,24,7,FALSE
0,0,143,19.285714,FALSE
0,0,37,8,FALSE
0,0,82,15.2,FALSE
0,0.333333,149,36,FALSE
0,0.892857,353,37.444444,FALSE
13,0.861111,99,11.428571,FALSE
3,2,33,10,FALSE
6,2,39,8.75,FALSE
16,0.785714,680,73.777778,FALSE
9,0.5,55,6.714286,FALSE
0,2,4,3,FALSE
0,0,108,34.333333,FALSE
3,2,45,14,FALSE
28,2,8,0,FALSE
1,2,15,6.5,FALSE
742,0.95,337,7.195122,FALSE
2129,0.868056,3012,35.536585,FALSE
