@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,3,0,FALSE
0,0.633333,360,31.181818,FALSE
188,0.947368,312,14.25,FALSE
0,0.333333,836,68.416667,FALSE
14,0.839286,100,10.5,FALSE
6,2,43,9.75,FALSE
6,0.916667,41,6.6,FALSE
4,0.484848,148,11.083333,FALSE
71,0.706349,827,36.045455,FALSE
11,0.611111,395,55,FALSE
10,2,8,0.6,FALSE
1,1.423077,3769,1251,FALSE
36,1.125,19,0,FALSE
3,2,25,7.333333,FALSE
4,0.484848,148,11.083333,FALSE
1,0.5,199,27.142857,FALSE
1101,0.912037,1105,18.872727,FALSE
440,0.79321,812,20.459459,FALSE
0,0.083333,369,27.307692,FALSE
0,0.333333,311,76.5,FALSE
0,0,213,29.285714,FALSE
37,0.916667,141,10.727273,FALSE
91,2,14,0,FALSE
0,0,67,20,FALSE
0,0.111111,78,6.7,FALSE
0,0.166667,76,17.5,FALSE
0,0.535714,499,32.133333,FALSE
0,0,51,15.666667,FALSE
0,0,171,54.666667,FALSE
7,0.644444,658,64.3,FALSE
3,2,42,13,FALSE
55,2,79,6.181818,FALSE
0,0.392857,357,22.666667,FALSE
3,2,25,7.333333,FALSE
1,0.5,107,34,FALSE
0,2,5,4,FALSE
15,1.133333,273,44,FALSE
1,1,67,19,FALSE
6,1,26,5.25,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
76,0.8,736,44.6875,FALSE
3240,1.0125,266,2.271605,FALSE
3,2,25,7.333333,FALSE
3,2,169,55.333333,FALSE
300,0.879252,782,25.241379,FALSE
3,2,10,2.333333,FALSE
0,0,115,15.285714,FALSE
0,0.814815,242,32.285714,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
1,0.5,314,103.333333,FALSE
0,0.111111,78,6.7,FALSE
0,0,143,19.285714,FALSE
0,0,37,8,FALSE
0,0.833333,62,14,FALSE
6,2,59,13.75,FALSE
300,1.041667,28,0,FALSE
199,0.571429,466,20.136364,FALSE
1,2,39,18.5,FALSE
440,0.79321,812,20.459459,FALSE
1,2,39,18.5,FALSE
24,0.53125,311,33.111111,FALSE
