@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,101,10,FALSE
4,0.625,157,30,FALSE
2,0.666667,29,5.75,FALSE
1,2,15,6.5,FALSE
0,0.142857,241,29,FALSE
8,0.875,198,38.2,FALSE
12,0.625,605,65.888889,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,50,24,FALSE
17,0.777778,106,9.1,FALSE
64,0.981818,586,47.416667,FALSE
0,0.535714,406,25.933333,FALSE
0,0.5,118,15.571429,FALSE
1,0.5,44,12.666667,FALSE
6,0.916667,41,6.6,FALSE
9,0.6,49,7,FALSE
0,2,7,6,FALSE
13,0.9,104,16,FALSE
1,0.5,575,190.333333,FALSE
0,0,18,7.5,FALSE
1,2,44,21,FALSE
58,0.741667,261,14.8125,FALSE
1,2,13,5.5,FALSE
1,2,14,6,FALSE
1,2,23,10.5,FALSE
214,0.891667,494,18.36,FALSE
10,2,30,5,FALSE
0,0.535714,499,32.133333,FALSE
185,0.52381,728,32.045455,FALSE
3,0.56,424,68.833333,FALSE
0,2,1,0,FALSE
7,0.458333,275,37.714286,FALSE
3,2,6,1,FALSE
36,2,82,8.111111,FALSE
15,0.333333,268,37.142857,FALSE
1,2,15,6.5,FALSE
0,0.384615,165,10.571429,FALSE
8,0.74026,683,83,FALSE
0,0.814815,242,32.285714,FALSE
3,2,54,17,FALSE
1,0.5,426,140.666667,FALSE
6,0.375,124,12.666667,FALSE
0,0,32,9.333333,FALSE
4,0.625,157,30,FALSE
1,2,13,5.5,FALSE
1,2,26,12,FALSE
58,0.741667,261,14.8125,FALSE
3,2,30,9,FALSE
0,0.305556,596,58.2,FALSE
1,2,2,0,FALSE
0,0,108,34.333333,FALSE
3,2,40,12.333333,FALSE
10,2,30,5,FALSE
0,0,32,9.333333,FALSE
6,1,30,6,FALSE
64,0.854167,107,6.923077,FALSE
91,0.686275,271,13.888889,FALSE
0,0.666667,28,5.25,FALSE
0,2,5,3,FALSE
0,2,16,12,FALSE
0,2,5,4,FALSE
1,0.5,575,190.333333,FALSE
0,0.666667,28,5.25,FALSE
0,0,32,9.333333,FALSE
3,2,61,19.333333,FALSE
0,0.333333,437,42.4,FALSE
0,0.52381,217,25.375,FALSE
370,1,533,18,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
3,2,24,7,FALSE
0,0.2,49,7,FALSE
188,2,298,13.9,FALSE
0,0,47,4.75,FALSE
0,0,28,12.5,FALSE
1,0.5,37,11,FALSE
0,0.52381,217,25.375,FALSE
0,0.5,67,6.222222,FALSE
10,2,8,0.6,FALSE
3,2,169,55.333333,FALSE
0,2,188,0,FALSE
1,2,50,24,FALSE
1,0.5,44,12.666667,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
121,0.680272,943,41.545455,FALSE
36,2,82,8.111111,FALSE
6,2,64,15,FALSE
1,2,14,6,FALSE
3,2,24,7,FALSE
17,0.777778,106,9.1,FALSE
0,2,16,12,FALSE
13,0.861111,99,11.428571,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,50,15.666667,FALSE
3,2,23,6.666667,FALSE
95,0.833333,943,51.055556,FALSE
0,0.566667,120,9.636364,FALSE
27,0.666667,290,19.5,FALSE
1,0.518519,302,28.9,FALSE
8,0.875,198,38.2,FALSE
4,0.571429,75,8.125,FALSE
66,2,12,0,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
10,2,8,0.6,FALSE
91,0.811688,833,53.066667,FALSE
3,2,40,12.333333,FALSE
13,0.861111,99,11.428571,FALSE
53,0.785714,164,9.6,FALSE
617,0.870813,1667,41.461538,FALSE
27,0.844444,79,6.4,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
23,0.798319,1308,85.066667,FALSE
0,0,32,9.333333,FALSE
6,2,20,4,FALSE
0,0,104,50.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,36,17,FALSE
0,2,1,0,FALSE
1,0.333333,70,8.857143,FALSE
0,0.333333,836,68.416667,FALSE
13,0.9,104,16,FALSE
0,0.52381,217,25.375,FALSE
121,0.680272,943,41.545455,FALSE
1,1.423077,3769,1251,FALSE
0,0.636364,179,41,FALSE
0,0.625,153,20.285714,FALSE
276,2,52,1.166667,FALSE
0,0,18,7.5,FALSE
0,0.142857,241,29,FALSE
36,2,82,8.111111,FALSE
1,0.5,349,115,FALSE
3,2,16,4.333333,FALSE
6,2,113,27.25,FALSE
64,0.854167,107,6.923077,FALSE
1,1.3,875,289,FALSE
0,0.25,27,4.2,FALSE
0,0.25,129,24.6,FALSE
0,2,68,3,FALSE
0,0,86,16,FALSE
0,0.628571,158,9.2,FALSE
3,0.294118,860,46.388889,FALSE
3,2,62,19.666667,FALSE
0,2,0,0,FALSE
1,2,2,0,FALSE
3,2,3,0,FALSE
0,0.666667,28,5.25,FALSE
53,0.785714,164,9.6,FALSE
0,0.52381,217,25.375,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
0,0.55,127,10.363636,FALSE
0,0.305556,596,58.2,FALSE
36,2,82,8.111111,FALSE
78,2,40,2.076923,FALSE
23,0.555556,89,7.8,FALSE
241,0.733333,1095,34.16129,FALSE
561,2,34,0,FALSE
3,2,6,1,FALSE
9,0.833333,134,20.333333,FALSE
2,0.666667,29,5.75,FALSE
0,0.333333,836,68.416667,FALSE
13,0.9,104,16,FALSE
3,2,281,45.833333,FALSE
55,2,11,0,FALSE
0,0.883142,1077,100.9,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
5,0.8,47,6,FALSE
0,2,1,0,FALSE
4,0.5,38,6.4,FALSE
4,0.5,319,62.6,FALSE
1,2,15,6.5,FALSE
3,2,42,13,FALSE
0,2,0,0,FALSE
27,0.844444,79,6.4,FALSE
8,0.428571,164,19.375,FALSE
13,0.9,104,16,FALSE
3,2,24,7,FALSE
1,2,10,0,FALSE
0,0,32,9.333333,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
0,0.535714,406,25.933333,FALSE
1,2,17,7.5,FALSE
1,2,31,14.5,FALSE
1,0.5,44,12.666667,FALSE
0,1.269231,80,12.5,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,2,6,5,FALSE
0,0.625,109,10.777778,FALSE
64,0.854167,107,6.923077,FALSE
3,2,62,19.666667,FALSE
91,0.811688,833,53.066667,FALSE
0,2,0,0,FALSE
3,2,37,11.333333,FALSE
3,2,75,24,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
0,0.142857,135,15.625,FALSE
1,1,25,6.666667,FALSE
0,0.214286,105,11.875,FALSE
27,0.666667,290,19.5,FALSE
3,2,30,9,FALSE
8,0.428571,164,19.375,FALSE
561,2,34,0,FALSE
1,1,47,18,FALSE
58,0.741667,261,14.8125,FALSE
1,2,10,4,FALSE
15,0.333333,268,37.142857,FALSE
1,2,39,18.5,FALSE
121,0.680272,943,41.545455,FALSE
1,0.75,499,69.714286,FALSE
10,2,8,0.6,FALSE
0,0.5,32,9,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
370,1,533,18,FALSE
45,2,116,10.6,FALSE
3,2,54,17,FALSE
0,0.892857,353,37.444444,FALSE
4,0.25,126,23.8,FALSE
0,0.6875,622,34.882353,FALSE
13,0.861111,99,11.428571,FALSE
1,2,43,20.5,FALSE
0,2,16,12,FALSE
2,0.625,110,20.6,FALSE
1,2,6,2,FALSE
1,1.423077,3769,1251,FALSE
7,0.644444,658,64.3,FALSE
1,0.5,37,11,FALSE
0,0,191,61.333333,FALSE
4,0,129,24.4,FALSE
3,2,16,4.333333,FALSE
0,2,1,0,FALSE
0,0.333333,437,42.4,FALSE
1,2,31,14.5,FALSE
4,0.625,157,30,FALSE
4,0.5,319,62.6,FALSE
3,2,61,19.333333,FALSE
1,2,50,24,FALSE
28,2,551,67.875,FALSE
0,0.65,330,64,FALSE
10,2,74,13.8,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
6,2,59,13.75,FALSE
10,0.767857,390,46.75,FALSE
0,0.472222,182,16.8,FALSE
76,0.8,736,44.6875,FALSE
0,0.083333,369,27.307692,FALSE
0,0.384615,165,10.571429,FALSE
121,0.680272,943,41.545455,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
5,0.8,47,6,FALSE
17,0.788889,665,64.5,FALSE
49,0.833333,139,7.866667,FALSE
