@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.642857,55,15,FALSE
36,2,9,0,FALSE
76,0.8,728,44.1875,FALSE
0,0.333333,213,34,FALSE
0,0.166667,119,15.857143,FALSE
7,0.806667,324,27.090909,FALSE
440,0.79321,812,20.459459,FALSE
0,2,5,4,FALSE
4,0.666667,26,5.25,FALSE
8,0.75,261,15.0625,FALSE
10,2,5,0,FALSE
4,1.095238,357,86.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
0,0.559524,460,19.363636,FALSE
6,0.660714,399,47.875,FALSE
1,2,10,0,FALSE
0,0,59,18.333333,FALSE
440,0.79321,812,20.459459,FALSE
6,2,153,37.25,FALSE
3,0.56,424,68.833333,FALSE
241,0.733333,1095,34.16129,FALSE
37,0.888889,52,3.8,FALSE
21,1.166667,389,54.428571,FALSE
1,2,6,2,FALSE
0,0.214286,105,11.875,FALSE
1,0.5,37,11,FALSE
0,0.6875,622,34.882353,FALSE
1,2,9,3.5,FALSE
3,0.329412,833,45,FALSE
0,0.52381,217,25.375,FALSE
0,0,59,18.333333,FALSE
0,0.083333,524,129,FALSE
0,0.166667,119,15.857143,FALSE
0,0.640625,1655,55.517241,FALSE
6,2,43,9.75,FALSE
0,0,191,61.333333,FALSE
10,2,305,60,FALSE
1,2,10,0,FALSE
1,2,6,2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
4,0,129,24.4,FALSE
0,2,111,88,FALSE
3,2,152,49.666667,FALSE
6,2,43,9.75,FALSE
3,2,6,1,FALSE
0,0.64,380,33.090909,FALSE
241,0.733333,1095,34.16129,FALSE
1,2,19,8.5,FALSE
3,2,50,15.666667,FALSE
300,1.041667,28,0,FALSE
6,2,43,9.75,FALSE
1,2,19,8.5,FALSE
7,0.458333,275,37.714286,FALSE
21,1.166667,389,54.428571,FALSE
3,0.6,33,4.166667,FALSE
0,0,59,18.333333,FALSE
9,0.833333,134,20.333333,FALSE
508,0.7375,2306,34.169231,FALSE
10,2,107,20.4,FALSE
1,0.5,499,165,FALSE
0,0.166667,121,16,FALSE
1,0.5,1014,336.666667,FALSE
28,2,551,67.875,FALSE
1,2,10,4,FALSE
1,2,65,31.5,FALSE
0,0.4875,305,16.647059,FALSE
36,2,82,8.111111,FALSE
335,0.667917,877,19.571429,FALSE
0,0.166667,121,16,FALSE
8,0.74026,683,83,FALSE
0,0.447368,186,8.2,FALSE
83,0.821429,210,12.866667,FALSE
3,2,10,2.333333,FALSE
1,2,14,6,FALSE
0,0.285714,117,13.5,FALSE
13,0.8,41,5.666667,FALSE
1,2,6,2,FALSE
2,0.625,110,20.6,FALSE
0,0.142857,241,29,FALSE
3,2,61,19.333333,FALSE
0,0,28,12.5,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.142857,241,29,FALSE
0,0,104,50.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,37,11.333333,FALSE
0,0.425,234,19.909091,FALSE
0,0,91,17,FALSE
3,2,30,9,FALSE
1,0.5,44,12.666667,FALSE
0,2,1,0,FALSE
0,0.285714,119,13.75,FALSE
10,2,56,10.2,FALSE
0,2,4,3,FALSE
36,2,51,4.666667,FALSE
37,0.777778,64,5,FALSE
3,2,152,49.666667,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
3,0.611111,807,79.1,FALSE
36,1.125,19,0,FALSE
6,2,39,8.75,FALSE
17,0.788889,665,64.5,FALSE
0,0.65,57,7.833333,FALSE
22,0.75,214,22.444444,FALSE
0,0,18,7.5,FALSE
0,0,29,12,FALSE
0,0,82,15.2,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,14,0,FALSE
3,2,24,7,FALSE
0,0.285714,119,13.75,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
0,0.566667,120,9.636364,FALSE
10,2,85,16,FALSE
3,2,40,12.333333,FALSE
1,2,13,5.5,FALSE
1,0.553571,477,30.533333,FALSE
1,1.3,875,289,FALSE
188,0.947368,312,14.25,FALSE
21,1,30,3,FALSE
3,2,61,19.333333,FALSE
0,2,1,0,FALSE
10,2,56,10.2,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,62,14,FALSE
53,0.785714,164,9.6,FALSE
666,1.027778,51,0,FALSE
101,0.821429,280,17.533333,FALSE
21,2,258,35.857143,FALSE
0,0,66,15.25,FALSE
0,0.4375,119,22,FALSE
1,0.5,499,165,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,129,24.6,FALSE
0,0.25,129,24.6,FALSE
0,2,4,3,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,0.166667,246,80,FALSE
0,2,11,7,FALSE
0,2,1,0,FALSE
13,0.9,104,16,FALSE
428,0.834921,967,25.111111,FALSE
1,2,109,53.5,FALSE
5,0.714286,248,20.272727,FALSE
0,0.333333,62,14,FALSE
3,2,50,15.666667,FALSE
37,0.777778,64,5,FALSE
28,2,177,21.125,FALSE
36,2,82,8.111111,FALSE
6,0.660714,399,47.875,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
257,0.802885,454,15.518519,FALSE
0,0,191,61.333333,FALSE
257,0.802885,454,15.518519,FALSE
0,0.625,106,10.444444,FALSE
6,2,43,9.75,FALSE
36,2,82,8.111111,FALSE
9,0.833333,134,20.333333,FALSE
428,0.834921,967,25.111111,FALSE
3,2,61,19.333333,FALSE
0,0,91,17,FALSE
0,0.5,242,58.5,FALSE
4,0,129,24.4,FALSE
0,0,191,61.333333,FALSE
0,0.333333,149,36,FALSE
3,2,30,9,FALSE
1,2,6,2,FALSE
1,0.5,44,12.666667,FALSE
1,1.423077,3769,1251,FALSE
1,2,19,8.5,FALSE
30,0.583333,388,28.692308,FALSE
444,0.719298,2278,34.296875,FALSE
14,0.983516,460,53.25,FALSE
3,2,30,9,FALSE
1,0.553571,477,30.533333,FALSE
17,0.777778,106,9.1,FALSE
4,0.25,126,23.8,FALSE
1,2,13,5.5,FALSE
0,0.166667,121,16,FALSE
0,0.833333,84,25,FALSE
0,0.5,118,15.571429,FALSE
3,2,9,2,FALSE
1,2,9,3.5,FALSE
0,0.25,253,49.4,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
28,1.142857,273,17.375,FALSE
0,0.5,242,58.5,FALSE
18,0.78125,392,41.666667,FALSE
0,0.166667,246,80,FALSE
79,1.030769,805,55.785714,FALSE
54,0.9,119,7.384615,FALSE
19,0.833333,39,4.428571,FALSE
4,0.5,319,62.6,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.807556,1640,12.385246,FALSE
1,2,9,3.5,FALSE
1,2,2,0,FALSE
0,0.305556,596,58.2,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.5,161,52.333333,FALSE
0,2,111,88,FALSE
3,2,62,19.666667,FALSE
241,0.733333,1095,34.16129,FALSE
0,0,85,9.5,FALSE
54,0.9,119,7.384615,FALSE
0,0.416667,146,19.571429,FALSE
0,0.711111,205,18.5,FALSE
0,0.65,57,7.833333,FALSE
1,0.5,614,203.333333,FALSE
0,0.4875,305,16.647059,FALSE
3,2,40,12.333333,FALSE
1,2,13,5.5,FALSE
526,0.998047,300,7.606061,FALSE
526,0.998047,300,7.606061,FALSE
1,2,27,12.5,FALSE
6,2,39,8.75,FALSE
0,0.142857,135,15.625,FALSE
0,0.65,57,7.833333,FALSE
0,0,82,15.2,FALSE
3,2,24,7,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.3375,516,23.380952,FALSE
0,2,1,0,FALSE
0,0,91,17,FALSE
0,0.25,253,49.4,FALSE
4,0.25,126,23.8,FALSE
15,2,229,37.166667,FALSE
0,0.166667,246,80,FALSE
2,0.625,110,20.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0,37,8,FALSE
0,0.142857,241,29,FALSE
1,2,13,5.5,FALSE
0,0,37,8,FALSE
1,0.5,37,11,FALSE
64,0.981818,586,47.416667,FALSE
3,2,9,2,FALSE
0,0,91,17,FALSE
0,0.4375,119,22,FALSE
0,0,51,15.666667,FALSE
300,0.879252,782,25.241379,FALSE
0,1.095238,54,10.75,FALSE
0,0.892857,353,37.444444,FALSE
0,0.3375,516,23.380952,FALSE
0,0.711111,205,18.5,FALSE
15,2,369,60.5,FALSE
15,2,34,4.666667,FALSE
1,2,2,0,FALSE
36,2,9,0,FALSE
0,0.62963,99,8.6,FALSE
199,0.571429,466,20.136364,FALSE
105,2,15,0,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,14,6,FALSE
3,2,207,68,FALSE
