@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,7,6,FALSE
6,2,4,0,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
3,2,30,9,FALSE
946,1.023256,52,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.472222,180,16.6,FALSE
24,2,153,11.75,FALSE
6,0.375,124,12.666667,FALSE
3,2,37,11.333333,FALSE
18,0.8,114,12.625,FALSE
6,2,4,0,FALSE
268,0.562963,732,24.964286,FALSE
0,0.166667,93,21.75,FALSE
4,0.625,157,30,FALSE
0,0.5,118,15.571429,FALSE
1,1,67,19,FALSE
2,0.666667,29,5.75,FALSE
4,0.571429,75,8.125,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
3,0.6,332,54,FALSE
3,2,10,2.333333,FALSE
0,0.55,127,10.363636,FALSE
0,2,0,0,FALSE
1,2,10,4,FALSE
0,0,91,17,FALSE
0,2,36,28,FALSE
0,0,65,8.142857,FALSE
0,0.269231,332,22.571429,FALSE
0,0.392857,357,22.666667,FALSE
2,0.625,110,20.6,FALSE
91,0.857143,181,10.933333,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
0,0.166667,246,80,FALSE
0,0,91,17,FALSE
1,2,87,42.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,1,25,6.666667,FALSE
0,0,171,54.666667,FALSE
1009,0.966667,245,4.195652,FALSE
190,0.936455,912,36.458333,FALSE
0,0,34,5.6,FALSE
0,2,6,5,FALSE
6,2,153,37.25,FALSE
0,0,25,11,FALSE
0,2,80,71,FALSE
0,2,0,0,FALSE
78,2,40,2.076923,FALSE
0,0.25,149,28.4,FALSE
946,1.023256,52,0,FALSE
1,2,7,2.5,FALSE
2145,1.015385,81,0,FALSE
0,2,0,0,FALSE
37,0.777778,64,5,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
0,2,4,0,FALSE
3,2,24,7,FALSE
0,0.25,269,52.6,FALSE
0,0.25,269,52.6,FALSE
0,2,6,5,FALSE
0,0.4875,305,16.647059,FALSE
91,0.857143,181,10.933333,FALSE
0,0.166667,93,21.75,FALSE
0,0,34,5.6,FALSE
92,0.888889,133,6.9375,FALSE
42,0.625,345,25.384615,FALSE
1,1.3,875,289,FALSE
79,1.030769,805,55.785714,FALSE
0,2,5,4,FALSE
0,0.333333,164,39.75,FALSE
3,2,25,7.333333,FALSE
0,0,23,10,FALSE
36,2,9,0,FALSE
