@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,0.53125,311,33.111111,FALSE
0,0.65,328,63.6,FALSE
5826,0.967949,837,6.559633,FALSE
444,0.719298,2278,34.296875,FALSE
1,0.5,37,11,FALSE
4,0.666667,29,5.75,FALSE
28,1.142857,273,17.375,FALSE
2,0.666667,29,5.75,FALSE
36,2,82,8.111111,FALSE
0,0.333333,240,58,FALSE
3,2,55,17.333333,FALSE
27,0.844444,79,6.4,FALSE
0,0.5,116,10.4,FALSE
343,2,514,18.037037,FALSE
440,0.79321,812,20.459459,FALSE
171,2,19,0,FALSE
4,0.5,319,62.6,FALSE
300,1.041667,28,0,FALSE
114,0.854167,490,15.482759,FALSE
13,0.861111,99,11.428571,FALSE
1,2,11,4.5,FALSE
1,2,2,0,FALSE
3,2,207,68,FALSE
0,0.361111,160,11.076923,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,152,49.666667,FALSE
1,2,2,0,FALSE
3,2,25,7.333333,FALSE
36,2,9,0,FALSE
4,1.095238,360,87.25,FALSE
28,1.142857,327,39.375,FALSE
0,0.185185,600,58.7,FALSE
13,0.861111,99,11.428571,FALSE
34,0.826389,289,20.307692,FALSE
3,2,62,19.666667,FALSE
6,0.916667,41,6.6,FALSE
36,2,82,8.111111,FALSE
171,2,19,0,FALSE
1,2,26,12,FALSE
114,0.854167,490,15.482759,FALSE
6,2,64,15,FALSE
53,0.8,125,10.272727,FALSE
1,2,9,3.5,FALSE
23,0.555556,89,7.8,FALSE
15,2,229,37.166667,FALSE
6,2,81,19.25,FALSE
1,2,39,18.5,FALSE
300,1.041667,28,0,FALSE
0,0.185185,600,58.7,FALSE
9,0.5,55,6.714286,FALSE
0,0,82,15.2,FALSE
3,2,50,15.666667,FALSE
0,0,38,11.333333,FALSE
0,2,1,0,FALSE
1,2,14,6,FALSE
0,0.4875,305,16.647059,FALSE
3,2,75,24,FALSE
3,2,6,1,FALSE
1,2,9,3.5,FALSE
157,0.993827,94,3.473684,FALSE
188,0.947368,312,14.25,FALSE
19,0.75,138,11,FALSE
0,0.333333,240,58,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
0,0.185185,600,58.7,FALSE
3,1.5,124,40,FALSE
53,0.785714,164,9.6,FALSE
36,2,82,8.111111,FALSE
