@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,0.8,114,12.625,FALSE
0,0.559524,460,19.363636,FALSE
9,0.685714,188,29.166667,FALSE
1,2,39,18.5,FALSE
1,0.333333,70,8.857143,FALSE
10,2,305,60,FALSE
0,0.333333,40,8.75,FALSE
6,2,153,37.25,FALSE
15,0.825,168,13.909091,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
18,0.8,114,12.625,FALSE
1,2,19,8.5,FALSE
10,2,305,60,FALSE
55,2,11,0,FALSE
0,2,1,0,FALSE
13,0.9,104,16,FALSE
1,2,39,18.5,FALSE
15,2,160,25.666667,FALSE
3,0.4,183,29.333333,FALSE
3,2,16,4.333333,FALSE
0,0.5,118,15.571429,FALSE
5,0.8,47,6,FALSE
49,0.833333,139,7.866667,FALSE
0,2,4,3,FALSE
0,0.333333,44,9.75,FALSE
0,0,155,21,FALSE
0,1.266667,90,15.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0.6875,622,34.882353,FALSE
0,0.5,118,15.571429,FALSE
3,2,3,0,FALSE
0,2,5,4,FALSE
516,0.929143,831,21.388889,FALSE
0,0.25,129,24.4,FALSE
0,1.266667,90,15.25,FALSE
0,0.285714,253,30.375,FALSE
3,2,75,24,FALSE
1,0.5,37,11,FALSE
36,2,82,8.111111,FALSE
3,2,75,24,FALSE
0,2,338,3,FALSE
0,0.625,153,20.285714,FALSE
0,0.25,129,24.4,FALSE
0,2,338,3,FALSE
1,2,15,6.5,FALSE
0,0.285714,253,30.375,FALSE
21,1,30,3,FALSE
0,0,47,4.75,FALSE
10,2,305,60,FALSE
0,0.65,328,63.6,FALSE
287,0.978462,414,13.923077,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
3,0.733333,462,75,FALSE
91,0.857143,181,10.933333,FALSE
0,2,16,12,FALSE
21,2,163,22.285714,FALSE
0,0.62963,99,8.6,FALSE
221,0.964286,385,16.318182,FALSE
0,0.416667,175,23.714286,FALSE
0,0,155,21,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,62,60,FALSE
287,0.978462,414,13.923077,FALSE
526,0.998047,300,7.606061,FALSE
31,0.717949,344,23.142857,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,57,27.5,FALSE
0,0.25,432,60.142857,FALSE
1,1.423077,3769,1251,FALSE
34,0.826389,289,20.307692,FALSE
0,0.375,177,34,FALSE
0,0.62963,99,8.6,FALSE
0,0,47,4.75,FALSE
0,0,143,19.285714,FALSE
0,0.65,328,63.6,FALSE
1,0.5,349,115,FALSE
0,0.5,498,22.47619,FALSE
0,0.285714,253,30.375,FALSE
1,2,44,21,FALSE
36,2,69,6.666667,FALSE
1,2,13,5.5,FALSE
0,0.214286,105,11.875,FALSE
0,0.333333,311,76.5,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
0,0.65,328,63.6,FALSE
4,0.5,38,6.4,FALSE
0,0.666667,271,23.090909,FALSE
3,2,30,9,FALSE
2,0.625,107,20,FALSE
55,2,44,3,FALSE
0,0.5,498,22.47619,FALSE
0,0.333333,311,76.5,FALSE
0,0.333333,164,39.75,FALSE
0,0,34,5.6,FALSE
0,2,4,3,FALSE
0,0.5,161,52.333333,FALSE
0,0,37,8,FALSE
276,2,52,1.166667,FALSE
1,2,39,18.5,FALSE
1,2,30,14,FALSE
0,0,23,10,FALSE
0,0.4375,281,15.411765,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
2145,1.015385,81,0,FALSE
0,0.5,64,19.666667,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
1,0.5,575,190.333333,FALSE
3,2,50,15.666667,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
0,0.5,289,46.5,FALSE
1,1.3,875,289,FALSE
13,0.861111,99,11.428571,FALSE
1,0.5,26,7.333333,FALSE
0,0,23,10,FALSE
4,0.5,253,49.4,FALSE
6,0.916667,41,6.6,FALSE
46,0,176,13.583333,FALSE
0,0.25,129,24.4,FALSE
1,2,7,2.5,FALSE
0,0,62,19.333333,FALSE
71,0.706349,827,36.045455,FALSE
1,2,42,20,FALSE
3,2,24,7,FALSE
2,0.666667,29,5.75,FALSE
54,0.454545,139,10.5,FALSE
1,2,31,14.5,FALSE
1,0.333333,70,8.857143,FALSE
1,2,11,4.5,FALSE
8,0.875,198,38.2,FALSE
3,2,242,79.666667,FALSE
0,0.666667,271,23.090909,FALSE
36,2,82,8.111111,FALSE
0,0.081081,267,6,FALSE
0,0.5,118,15.571429,FALSE
0,0.2,632,56.181818,FALSE
3,2,19,5.333333,FALSE
22,0.75,214,22.444444,FALSE
1,1.423077,3769,1251,FALSE
300,0.879252,782,25.241379,FALSE
0,2,4,3,FALSE
2,0.666667,29,5.75,FALSE
2,0.333333,97,22.75,FALSE
1,2,2,0,FALSE
0,0,155,21,FALSE
0,2,111,88,FALSE
6,0.916667,41,6.6,FALSE
3,2,25,7.333333,FALSE
5,0.8,47,6,FALSE
1,1,14,5.5,FALSE
8,0.714286,435,53.25,FALSE
3,2,75,24,FALSE
1,0.5,37,11,FALSE
3,2,23,6.666667,FALSE
21,2,163,22.285714,FALSE
1,0.5,37,11,FALSE
0,2,6,5,FALSE
4,0.5,253,49.4,FALSE
3,2,16,4.333333,FALSE
21,2,163,22.285714,FALSE
0,0,28,12.5,FALSE
0,2,12,9,FALSE
3,0.611111,807,79.1,FALSE
21,2,163,22.285714,FALSE
36,2,69,6.666667,FALSE
6,2,59,13.75,FALSE
8,0.875,198,38.2,FALSE
0,2,12,9,FALSE
10,0.714286,180,21,FALSE
0,2,1,0,FALSE
18,0.8,114,12.625,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,0.62963,99,8.6,FALSE
1,0.518519,302,28.9,FALSE
0,0.7,183,28.5,FALSE
1,0.5,599,198.333333,FALSE
0,0.5,118,15.571429,FALSE
6,2,153,37.25,FALSE
0,0.5,498,22.47619,FALSE
0,0.5,118,15.571429,FALSE
64,0.981818,586,47.416667,FALSE
0,0.62963,362,34.6,FALSE
17,0.888889,237,32.428571,FALSE
15,2,160,25.666667,FALSE
45,1.111111,11,0,FALSE
6,2,4,0,FALSE
34,0.778947,385,18,FALSE
0,2,338,3,FALSE
0,0,18,7.5,FALSE
0,0.285714,119,13.75,FALSE
64,0.981818,586,47.416667,FALSE
28,2,177,21.125,FALSE
0,0,74,9.428571,FALSE
66,1.090909,13,0,FALSE
0,0.4375,281,15.411765,FALSE
526,0.998047,300,7.606061,FALSE
3,2,59,18.666667,FALSE
0,0,155,21,FALSE
4,1.095238,357,86.5,FALSE
3,2,75,24,FALSE
66,1.090909,13,0,FALSE
3,2,3,0,FALSE
37,0.777778,64,5,FALSE
0,0.807556,1640,12.385246,FALSE
36,2,82,8.111111,FALSE
1,2,7,2.5,FALSE
0,0.666667,271,23.090909,FALSE
1,1,38,16,FALSE
3,2,242,79.666667,FALSE
4,0.666667,26,5.25,FALSE
5191,0.943807,1853,15.627273,FALSE
1,0.5,583,193,FALSE
3,2,25,7.333333,FALSE
3,2,3,0,FALSE
1,2,13,5.5,FALSE
1,2,16,7,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,2,39,18.5,FALSE
36,2,82,8.111111,FALSE
3,0.4,183,29.333333,FALSE
1,1.3,875,289,FALSE
0,2,36,28,FALSE
3,0.733333,462,75,FALSE
0,0.5,498,22.47619,FALSE
3,2,16,4.333333,FALSE
5,0.8,47,6,FALSE
36,2,82,8.111111,FALSE
1,2,44,21,FALSE
7,0.806667,324,27.090909,FALSE
3,2,50,15.666667,FALSE
0,0.6875,622,34.882353,FALSE
34,0.778947,385,18,FALSE
0,0.428571,208,24.75,FALSE
3,2,24,7,FALSE
0,0.5,32,9,FALSE
188,0.947368,312,14.25,FALSE
3,2,22,6.333333,FALSE
0,0.333333,311,76.5,FALSE
8,0.74026,683,83,FALSE
189,0.942857,179,6.681818,FALSE
1,2,2,0,FALSE
0,0.333333,44,9.75,FALSE
0,0,35,15.5,FALSE
36,2,82,8.111111,FALSE
6,2,58,13.5,FALSE
22,0.75,214,22.444444,FALSE
1,2,13,5.5,FALSE
0,0,86,16,FALSE
0,0.5,199,27.142857,FALSE
3,2,24,7,FALSE
15,1.2,18,0,FALSE
10,2,56,10.2,FALSE
1,1.456897,583,174,FALSE
36,2,82,8.111111,FALSE
42,0.625,339,24.923077,FALSE
6,2,39,8.75,FALSE
0,0,35,15.5,FALSE
0,2,62,60,FALSE
343,2,514,18.037037,FALSE
6,0.375,217,23,FALSE
4,0.571429,75,8.125,FALSE
54,0.454545,139,10.5,FALSE
0,0,34,5.6,FALSE
18,0.8,114,12.625,FALSE
3,2,24,7,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
1,2,26,12,FALSE
1,2,19,8.5,FALSE
0,0.62963,362,34.6,FALSE
31,0.717949,344,23.142857,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.166667,93,21.75,FALSE
53,0.8,125,10.272727,FALSE
1,1.3,875,289,FALSE
300,0.879252,782,25.241379,FALSE
0,0.214286,105,11.875,FALSE
0,0,34,5.6,FALSE
1,1.456897,583,174,FALSE
0,2,12,9,FALSE
1,1.3,875,289,FALSE
0,0.5,161,52.333333,FALSE
942,0.911765,942,16.884615,FALSE
0,0.5,161,52.333333,FALSE
3,2,75,24,FALSE
0,2,16,12,FALSE
221,0.964286,385,16.318182,FALSE
5,0.8,47,6,FALSE
0,0.583333,536,58.222222,FALSE
1,0.5,575,190.333333,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
1,0.333333,70,8.857143,FALSE
0,0.333333,240,58,FALSE
1,2,137,67.5,FALSE
21,1.166667,682,96.285714,FALSE
0,2,6,5,FALSE
28,2,551,67.875,FALSE
13,0.9,104,16,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
8,0.74026,683,83,FALSE
0,0.6875,622,34.882353,FALSE
3,2,6,1,FALSE
3,2,30,9,FALSE
0,0.076923,174,11.357143,FALSE
91,0.857143,181,10.933333,FALSE
0,2,4,3,FALSE
300,0.879252,782,25.241379,FALSE
0,0.666667,121,10.7,FALSE
0,0.5,161,52.333333,FALSE
3,2,19,5.333333,FALSE
6,2,59,13.75,FALSE
221,0.964286,385,16.318182,FALSE
0,0.363636,149,11.25,FALSE
0,0,34,5.6,FALSE
207,0.62069,494,15.3,FALSE
0,2,1,0,FALSE
37,0.777778,64,5,FALSE
2,0.666667,29,5.75,FALSE
0,0.416667,175,23.714286,FALSE
3,2,10,2.333333,FALSE
3,2,242,79.666667,FALSE
6,0.375,217,23,FALSE
0,0.214286,105,11.875,FALSE
3,2,30,9,FALSE
36,2,69,6.666667,FALSE
0,0.62963,99,8.6,FALSE
0,0.1,97,14.833333,FALSE
0,0,35,15.5,FALSE
0,0.238095,152,5.863636,FALSE
0,0.5,161,52.333333,FALSE
31,0.717949,344,23.142857,FALSE
0,2,6,5,FALSE
1,0.5,234,76.666667,TRUE
17,0.888889,237,32.428571,TRUE
18,0.904762,565,67.75,TRUE
8,0.428571,164,19.375,TRUE
1,0.5,314,103.333333,TRUE
714,0.739394,839,13.875,TRUE
6,2,462,114.5,TRUE
8,0.428571,164,19.375,TRUE
0,0.333333,123,29.5,TRUE
3,2,41,12.666667,TRUE
