@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1.456897,583,174,FALSE
3,2,24,7,FALSE
942,0.911765,942,16.884615,FALSE
3,2,31,9.333333,FALSE
3,2,56,17.666667,FALSE
1,1.456897,583,174,FALSE
3,2,22,6.333333,FALSE
31,0.717949,344,23.142857,FALSE
3,2,207,68,FALSE
36,2,9,0,FALSE
1,0.5,37,11,FALSE
0,0.375,177,34,FALSE
3,2,23,6.666667,FALSE
0,2,1,0,FALSE
3,2,22,6.333333,FALSE
276,2,52,1.166667,FALSE
4,0.666667,29,5.75,FALSE
0,0.238095,152,5.863636,FALSE
3,2,169,55.333333,FALSE
1,2,137,67.5,FALSE
36,2,82,8.111111,FALSE
15,0.825,168,13.909091,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
15,2,160,25.666667,FALSE
4,1.282051,3800,945.75,FALSE
34,0.778947,385,18,FALSE
4,0.666667,26,5.25,FALSE
181,0.979798,3198,137.652174,FALSE
1,2,9,3.5,FALSE
0,0.166667,93,21.75,FALSE
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
4,0.5,38,6.4,FALSE
17,0.888889,237,32.428571,FALSE
0,0.25,129,24.4,FALSE
0,0.25,432,60.142857,FALSE
4,1,496,97.6,FALSE
3,0.611111,807,79.1,FALSE
53,0.9,90,7.090909,FALSE
3,2,22,6.333333,FALSE
1,2,10,0,FALSE
6,2,4,0,FALSE
0,0.711111,205,18.5,FALSE
1,2,13,5.5,FALSE
0,0.62963,362,34.6,FALSE
0,2,4,3,FALSE
15,2,160,25.666667,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
91,0.857143,181,10.933333,FALSE
8,0.74026,683,83,FALSE
3,2,25,7.333333,FALSE
0,0.5,289,46.5,FALSE
3,2,3,0,FALSE
5,0.555556,65,5.3,FALSE
0,0,28,12.5,FALSE
0,2,6,5,FALSE
13,0.861111,99,11.428571,FALSE
