@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,213,34,FALSE
6,1,30,6,FALSE
0,0.59,357,15.761905,FALSE
0,2,10,3,FALSE
0,0.333333,213,34,FALSE
34,0.826389,289,20.307692,FALSE
37,0.916667,141,10.727273,FALSE
0,0.269231,332,22.571429,FALSE
0,2,4,3,FALSE
0,0,115,15.285714,FALSE
9,0.685714,188,29.166667,FALSE
0,0,25,11,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
8,0.74026,683,83,FALSE
0,0.681818,365,28.583333,FALSE
0,2,4,3,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
21,1,30,3,FALSE
0,0.25,129,24.6,FALSE
1,1.3,875,289,FALSE
23,0.555556,89,7.8,FALSE
6,2,43,9.75,FALSE
3,2,18,5,FALSE
0,0.681818,365,28.583333,FALSE
1,0.5,614,203.333333,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
1,0.5,1014,336.666667,FALSE
79,1.030769,805,55.785714,FALSE
3,2,25,7.333333,FALSE
0,1.095238,54,10.75,FALSE
351,2,504,17.666667,FALSE
666,1.027778,51,0,FALSE
0,0,65,8.142857,FALSE
8,0.5,92,17.2,FALSE
23,0.555556,89,7.8,FALSE
388,0.895703,2321,46.291667,FALSE
1,0.5,1014,336.666667,FALSE
3,2,107,34.666667,FALSE
3,2,45,14,FALSE
0,0,213,29.285714,FALSE
1,2,7,2.5,FALSE
23,0.555556,89,7.8,FALSE
526,0.998047,300,7.606061,FALSE
0,2,1,0,FALSE
0,0.166667,156,21.142857,FALSE
0,0.333333,213,34,FALSE
1,2,11,4.5,FALSE
3,2,16,4.333333,FALSE
1,2,34,16,FALSE
3,2,37,11.333333,FALSE
3,2,22,6.333333,FALSE
0,0.625,153,20.285714,FALSE
1,2,26,12,FALSE
1069,0.939909,990,18.44,FALSE
1,2,57,27.5,FALSE
8,0.716667,528,38.846154,FALSE
37,0.916667,141,10.727273,FALSE
388,0.895703,2321,46.291667,FALSE
300,1.041667,28,0,FALSE
3,0.294118,860,46.388889,FALSE
335,0.667917,875,19.52381,FALSE
0,0,67,20,FALSE
58,0.741667,261,14.8125,FALSE
351,2,504,17.666667,FALSE
0,0.543478,486,19.083333,FALSE
13,0.9,104,16,FALSE
561,2,34,0,FALSE
1,2,13,5.5,FALSE
1,0.5,595,197,FALSE
0,0,65,8.142857,FALSE
91,0.686275,271,13.888889,FALSE
1,1.3,875,289,FALSE
10,2,5,0,FALSE
2,0.333333,475,117.25,FALSE
24,2,153,11.75,FALSE
343,2,514,18.037037,FALSE
6,1,30,6,FALSE
0,0.269231,332,22.571429,FALSE
55,0.153846,212,14,FALSE
3,2,16,4.333333,FALSE
1,1.3,875,289,FALSE
53,0.9,90,7.090909,FALSE
1,2,39,18.5,FALSE
