@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,245,80.666667,FALSE
119,0.85,1465,75.578947,FALSE
0,0.583333,262,24.8,FALSE
10,2,186,36.2,FALSE
0,0.566667,120,9.636364,FALSE
0,0.566667,120,9.636364,FALSE
1,2,14,6,FALSE
3,2,19,5.333333,FALSE
3,2,245,80.666667,FALSE
0,0.25,129,24.6,FALSE
4,1,496,97.6,FALSE
54,0.9,119,7.384615,FALSE
71,0.706349,827,36.045455,FALSE
115,0.838235,238,12,FALSE
15,0.833333,189,25.714286,FALSE
13,0.861111,99,11.428571,FALSE
3,2,6,1,FALSE
0,0.814815,242,32.285714,FALSE
1,2,109,53.5,FALSE
83,0.821429,210,12.866667,FALSE
0,2,5,4,FALSE
0,0,104,50.5,FALSE
1,2,17,0,FALSE
0,0.166667,121,16,FALSE
0,0.833333,84,25,FALSE
15,0.833333,189,25.714286,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.833333,84,25,FALSE
6,2,39,8.75,FALSE
0,0.4875,305,16.647059,FALSE
15,2,58,8.666667,FALSE
1,2,87,42.5,FALSE
0,2,1,0,FALSE
0,0.681818,365,28.583333,FALSE
121,0.680272,943,41.545455,FALSE
39,0.8,333,28.909091,FALSE
0,2,4,3,FALSE
0,0.214286,105,11.875,FALSE
0,0,34,5.6,FALSE
15,2,160,25.666667,FALSE
1,2,7,2.5,FALSE
5671,2,648,5.056075,FALSE
4,1,496,97.6,FALSE
3,2,131,42.666667,FALSE
0,0,48,14.666667,FALSE
1,2,13,5.5,FALSE
15,0.833333,189,25.714286,FALSE
666,1.027778,51,0,FALSE
27,0.844444,79,6.4,FALSE
0,0.628571,212,24.875,FALSE
3,2,6,1,FALSE
10,2,8,0.6,FALSE
0,0,48,14.666667,FALSE
1,1,38,16,FALSE
121,0.680272,943,41.545455,FALSE
3,2,40,12.333333,FALSE
1,2,34,16,FALSE
112,0.777778,509,30.625,FALSE
68,0.765,1066,49.285714,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,0.86,292,46,FALSE
0,0,106,14,FALSE
55,2,44,3,FALSE
36,2,9,0,FALSE
1,1.3,875,289,FALSE
0,2,5,3,FALSE
0,0.583333,262,24.8,FALSE
0,0.4375,119,22,FALSE
3,2,19,5.333333,FALSE
0,0.833333,84,25,FALSE
0,0.4,201,32.166667,FALSE
0,0.25,432,60.142857,FALSE
3,0.56,424,68.833333,FALSE
0,0,63,19.666667,FALSE
0,0.076923,174,11.357143,FALSE
0,0.75,100,31.666667,FALSE
0,0.75,469,13.030303,FALSE
0,2,16,12,FALSE
4,0.571429,75,8.125,FALSE
1,2,42,13,FALSE
0,0.814815,242,32.285714,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
1,0.5,499,165,FALSE
3,2,24,7,FALSE
91,0.811688,824,52.466667,FALSE
28,2,8,0,FALSE
1,1.423077,3769,1251,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.633333,360,31.181818,FALSE
46,0,176,13.583333,FALSE
8,0.541667,257,18.615385,FALSE
4,0.5,233,45.4,FALSE
8,0.541667,257,18.615385,FALSE
3,2,25,7.333333,FALSE
0,0.6875,622,34.882353,FALSE
0,0.076923,174,11.357143,FALSE
0,2,6,5,FALSE
0,0.583333,536,58.222222,FALSE
0,0.52381,217,25.375,FALSE
0,0,34,5.6,FALSE
0,0.75,469,13.030303,FALSE
3,2,18,5,FALSE
3,2,10,2.333333,FALSE
0,0,143,19.285714,FALSE
