@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,30,9,FALSE
45,2,341,33.1,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
36,2,9,0,FALSE
10,0.767857,390,46.75,FALSE
0,2,14,0,FALSE
0,2,4,0,FALSE
3,2,25,7.333333,FALSE
27,0.666667,290,19.5,FALSE
0,0.5,133,42,FALSE
36,2,9,0,FALSE
0,0.083333,282,39,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
666,1.027778,51,0,FALSE
27,0.596154,749,51.071429,FALSE
0,0,91,17,FALSE
3,2,55,17.333333,FALSE
1,2,28,13,FALSE
0,0.583333,262,24.8,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
36,2,9,0,FALSE
27,0.596154,755,51.5,FALSE
1,1.423077,3769,1251,FALSE
0,0,66,15.25,FALSE
36,2,9,0,FALSE
37,0.916667,141,10.727273,FALSE
3,2,6,1,FALSE
3,0.56,424,68.833333,FALSE
171,2,19,0,FALSE
3,2,40,12.333333,FALSE
10,2,85,16,FALSE
6,0.375,217,23,FALSE
0,0.666667,84,19.5,FALSE
0,0.583333,214,29.285714,FALSE
8,0.75,261,15.0625,FALSE
0,0.333333,162,39.25,FALSE
64,0.854167,107,6.923077,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
1,0.5,575,190.333333,FALSE
0,0.65,57,7.833333,FALSE
0,0.422414,933,29.966667,FALSE
1,2,12,5,FALSE
1,1,25,6.666667,FALSE
0,0.25,42,7.2,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,32,9,FALSE
1,2,7,2.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.809524,255,29.75,FALSE
13,0.9,104,16,FALSE
3,2,25,7.333333,FALSE
0,0,65,8.142857,FALSE
1,0.5,177,57.666667,FALSE
27,0.596154,755,51.5,FALSE
0,0.25,129,24.4,FALSE
0,0.444444,152,36.25,FALSE
21,2,163,22.285714,FALSE
0,0.5,289,46.5,FALSE
3,2,107,34.666667,FALSE
3,2,37,11.333333,FALSE
0,0.625,109,10.777778,FALSE
0,0.64,380,33.090909,FALSE
0,0.425,234,19.909091,FALSE
3,2,45,14,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,62,60,FALSE
5,0.714286,248,20.272727,FALSE
6,0.916667,41,6.6,FALSE
3,0.56,424,68.833333,FALSE
0,0.5,176,33.8,FALSE
0,0.625,106,10.444444,FALSE
0,0.616667,353,66.6,FALSE
1,2,34,16,FALSE
3,2,24,7,FALSE
666,1.027778,51,0,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
0,0,29,12,FALSE
1,2,7,2.5,FALSE
0,0.75,144,27.4,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
1,2,15,6.5,FALSE
1,0.5,314,103.333333,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
212,0.625,711,18.108108,FALSE
36,2,82,8.111111,FALSE
0,0,34,5.6,FALSE
942,0.911765,942,16.884615,FALSE
4,0.5,224,43.6,FALSE
0,2,1,0,FALSE
4,1.282051,3800,945.75,FALSE
0,2,14,0,FALSE
0,2,36,28,FALSE
0,2,1,0,FALSE
0,0.472222,182,16.8,FALSE
1,0.333333,70,8.857143,FALSE
0,0.333333,240,58,FALSE
6,2,4,0,FALSE
28,1.142857,327,39.375,FALSE
3,0.86,292,46,FALSE
5,0.8,47,6,FALSE
0,0,143,19.285714,FALSE
3,2,40,12.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.625,109,10.777778,FALSE
1,1.3,875,289,FALSE
1,2,17,7.5,FALSE
49,0.833333,139,7.866667,FALSE
1,0.5,575,190.333333,FALSE
27,0.596154,749,51.071429,FALSE
0,0.75,144,27.4,FALSE
13,0.8,41,5.666667,FALSE
0,0.392857,357,22.666667,FALSE
1,1.423077,3769,1251,FALSE
27,0.596154,749,51.071429,FALSE
0,2,12,9,FALSE
1,2,39,18.5,FALSE
0,0,37,8,FALSE
67,0.873016,384,16.181818,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,32,9,FALSE
53,0.9,90,7.090909,FALSE
0,0,47,4.75,FALSE
0,0.666667,84,19.5,FALSE
212,0.625,711,18.108108,FALSE
0,0.185185,600,58.7,FALSE
1,2,16,3.5,FALSE
14,0.983516,460,53.25,FALSE
3,2,6,1,FALSE
5,0.583333,131,17.428571,FALSE
53,0.9,90,7.090909,FALSE
1,2,145,71.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.125,212,22.444444,FALSE
1,0.333333,70,8.857143,FALSE
36,2,9,0,FALSE
0,0,66,15.25,FALSE
115,0.838235,238,12,FALSE
3,2,55,17.333333,FALSE
3,2,45,14,FALSE
53,0.9,90,7.090909,FALSE
36,2,9,0,FALSE
27,0.596154,749,51.071429,FALSE
1,0.75,499,69.714286,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
0,0.5,289,46.5,FALSE
1,2,16,3.5,FALSE
0,0.2,632,56.181818,FALSE
3,2,6,1,FALSE
4,1,61,10,FALSE
0,0,29,12,FALSE
36,2,28,2.111111,FALSE
0,2,4,3,FALSE
561,2,34,0,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
0,2,1,0,FALSE
0,0.166667,246,80,FALSE
0,0.65,330,64,FALSE
3,2,3,0,FALSE
4,0.5,224,43.6,FALSE
95,0.833333,943,51.055556,FALSE
0,2,5,4,FALSE
1,2,17,7.5,FALSE
0,0.5,498,22.47619,FALSE
0,0.62963,362,34.6,FALSE
0,2,111,88,FALSE
0,0.45,416,67.666667,FALSE
1,1,25,6.666667,FALSE
76,0.8,736,44.6875,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
1,0.5,177,57.666667,FALSE
0,0,34,5.6,FALSE
0,0.625,109,10.777778,FALSE
15,1.133333,273,44,FALSE
36,2,28,2.111111,FALSE
0,0.75,144,27.4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
27,0.596154,749,51.071429,FALSE
115,0.838235,238,12,FALSE
0,0.444444,152,36.25,FALSE
0,2,4,0,FALSE
3,2,6,1,FALSE
10,2,85,16,FALSE
1,0.5,314,103.333333,FALSE
0,0.333333,115,27.5,FALSE
0,0.25,42,7.2,FALSE
0,0.5,289,46.5,FALSE
42,0.625,345,25.384615,FALSE
53,0.9,90,7.090909,FALSE
0,0,34,5.6,FALSE
19,0.75,138,11,FALSE
1,2,13,5.5,FALSE
617,0.86031,2387,55.571429,FALSE
28,2,177,21.125,FALSE
6,2,4,0,FALSE
21,1,30,3,FALSE
4,0.625,157,30,FALSE
153,2,268,13.888889,FALSE
17,0.888889,237,32.428571,FALSE
0,0.5,498,22.47619,FALSE
4,0.571429,75,8.125,FALSE
0,0.5,133,42,FALSE
27,0.596154,749,51.071429,FALSE
3,2,24,7,FALSE
36,2,51,4.666667,FALSE
0,0.2,632,56.181818,FALSE
8,0.75,261,15.0625,FALSE
3,2,30,9,FALSE
3,1,69,21.666667,FALSE
4,0.666667,26,5.25,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
42,0.625,345,25.384615,FALSE
3,2,6,1,FALSE
8,0.5,59,10.6,FALSE
10,2,183,35.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
36,2,28,2.111111,FALSE
0,0,65,8.142857,FALSE
3,2,245,80.666667,FALSE
0,2,12,9,FALSE
15,2,282,46,FALSE
0,2,8,3,FALSE
6,2,4,0,FALSE
1,2,34,16,FALSE
0,0.185185,600,58.7,FALSE
1,2,35,16.5,FALSE
55,2,79,6.181818,FALSE
1,1.3,875,289,FALSE
0,0,35,15.5,FALSE
0,2,1,0,FALSE
8,0.75,261,15.0625,FALSE
21,1,30,3,FALSE
6,2,4,0,FALSE
561,2,34,0,FALSE
3,2,24,7,FALSE
0,0.125,212,22.444444,FALSE
8,0.716667,528,38.846154,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
15,1.133333,273,44,FALSE
1,2,145,71.5,FALSE
1,1.423077,3769,1251,FALSE
0,2,14,0,FALSE
3,2,107,34.666667,FALSE
0,0.333333,158,18.375,FALSE
0,0,47,4.75,FALSE
21,1,30,3,FALSE
0,0,47,4.75,FALSE
3,2,3,0,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
0,0.111111,58,4.7,FALSE
54,0.9,119,7.384615,FALSE
3,0.294118,860,46.388889,FALSE
0,0.5,64,19.666667,FALSE
36,2,82,8.111111,FALSE
3,2,37,11.333333,FALSE
4,0.625,157,30,FALSE
0,2,7,6,FALSE
10,2,85,16,FALSE
0,2,0,0,FALSE
5,0.583333,131,17.428571,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
0,0.25,42,7.2,FALSE
0,2,8,3,FALSE
19,0.75,138,11,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,1.095238,54,10.75,FALSE
3,2,30,9,FALSE
0,0.5,289,46.5,FALSE
0,0.730769,163,10.357143,FALSE
3,2,107,34.666667,FALSE
0,2,16,12,FALSE
4,0.666667,29,5.75,FALSE
3,0.56,424,68.833333,FALSE
36,2,28,2.111111,FALSE
1,1.423077,3769,1251,FALSE
0,2,80,71,FALSE
0,0,65,8.142857,FALSE
27,0.666667,290,19.5,FALSE
3,2,24,7,FALSE
28,2,551,67.875,FALSE
36,2,28,2.111111,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.076923,174,11.357143,FALSE
0,0,37,8,FALSE
0,2,4,0,FALSE
1,1,47,18,FALSE
5,0.8,47,6,FALSE
0,0.472222,182,16.8,FALSE
0,2,12,9,FALSE
1,2,15,6.5,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
0,2,4,0,FALSE
351,2,393,13.555556,FALSE
28,0.5,207,21.888889,FALSE
27,0.596154,755,51.5,FALSE
64,0.981818,586,47.416667,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
561,2,34,0,FALSE
0,0,35,15.5,FALSE
0,0.333333,164,39.75,FALSE
1,2,2,0,FALSE
0,0,29,12,FALSE
0,0.65,361,58.5,FALSE
1,1.3,875,289,FALSE
3,2,30,9,FALSE
3,2,24,7,FALSE
53,0.9,90,7.090909,FALSE
0,0,74,9.428571,FALSE
0,0.625,109,10.777778,FALSE
5,0.583333,131,17.428571,FALSE
0,0.5,176,33.8,FALSE
36,2,28,2.111111,FALSE
37,0.777778,64,5,FALSE
15,1.133333,273,44,FALSE
0,0.333333,40,8.75,FALSE
4,0.5,224,43.6,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
53,0.9,90,7.090909,FALSE
10,2,183,35.6,FALSE
0,2,12,9,FALSE
5942,0.798319,1019,7.466667,FALSE
49,0.833333,139,7.866667,FALSE
53,0.8,125,10.272727,FALSE
0,0,48,14.666667,FALSE
0,0.166667,246,80,FALSE
22,0.416667,307,22.538462,TRUE
8,1.24359,1171,217.6,TRUE
10,2,149,28.8,TRUE
0,2,10,9,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.4,116,54.5,TRUE
6,2,81,19.25,TRUE
120,0.910931,404,18.55,TRUE
0,1.266667,90,15.25,TRUE
1,0.5,614,203.333333,TRUE
0,1.024837,470,22,TRUE
1,2,15,6.5,TRUE
0,2,4,3,TRUE
0,0.166667,119,15.857143,TRUE
1,2,11,4.5,TRUE
0,0.342105,497,23.65,TRUE
15,0.666667,198,18.5,TRUE
36,2,51,4.666667,TRUE
1,2,65,31.5,TRUE
1176,1,740,14.081633,TRUE
3,0.75,261,41.833333,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.25,72,13.2,TRUE
20,0.571429,189,22.25,TRUE
1408,0.903344,1394,21.616667,TRUE
1408,0.903344,1394,21.616667,TRUE
1,1,67,19,TRUE
8,1.246296,2125,397,TRUE
0,1.266667,90,15.25,TRUE
5671,2,648,5.056075,TRUE
124,0.931373,2406,83.714286,TRUE
5671,2,648,5.056075,TRUE
3,0.4,60,8.833333,TRUE
0,0.4,116,54.5,TRUE
1,0.5,234,76.666667,TRUE
435,0.8,275,7.83871,TRUE
4,0.5,253,49.4,TRUE
1,0.5,599,198.333333,TRUE
19,0.833333,39,4.428571,TRUE
0,0.6875,82,13.8,TRUE
1275,1.02,2140,40.45098,TRUE
0,2,4,3,TRUE
0,0.679426,3479,58.793103,TRUE
0,2,26,3,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.52,550,89.833333,TRUE
52,0.866667,616,37.375,TRUE
124,0.931373,2406,83.714286,TRUE
1,0.5,426,140.666667,TRUE
0,2,1,0,TRUE
6,2,64,15,TRUE
8,1.24359,1171,217.6,TRUE
0,2,10,9,TRUE
36,2,161,16.888889,TRUE
0,2,27,10,TRUE
0,0.342105,497,23.65,TRUE
8,1.223684,424,80,TRUE
6,2,81,19.25,TRUE
20,0.571429,189,22.25,TRUE
8,1.246296,2125,397,TRUE
1,2,137,67.5,TRUE
0,0.083333,226,31,TRUE
9,0.722222,609,85.142857,TRUE
0,0.25,32,5.2,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
2,0.666667,378,93,TRUE
2539,0.966051,1136,14.040541,TRUE
6,2,81,19.25,TRUE
14,0.839286,100,10.5,TRUE
311,0.978632,432,14,TRUE
5191,0.943807,1849,15.590909,TRUE
15,0.5,166,22.571429,TRUE
151,0.941176,258,13.277778,TRUE
