@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,282,46,FALSE
6,2,153,37.25,FALSE
1,2,19,8.5,FALSE
21,2,163,22.285714,FALSE
6,2,20,4,FALSE
0,0.833333,84,25,FALSE
1,0.5,499,165,FALSE
0,0.333333,213,34,FALSE
0,0,104,50.5,FALSE
37,0.777778,64,5,FALSE
103,0.928571,47,2.066667,FALSE
4,0.5,38,6.4,FALSE
1,0.5,26,7.333333,FALSE
1,1.423077,3769,1251,FALSE
6,2,20,4,FALSE
103,0.928571,47,2.066667,FALSE
0,0.25,253,49.4,FALSE
428,0.834921,967,25.111111,FALSE
6,2,153,37.25,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,68,3,FALSE
37,0.777778,64,5,FALSE
54,0.9,119,7.384615,FALSE
188,2,298,13.9,FALSE
3,1,183,58.666667,FALSE
1,1.3,875,289,FALSE
36,2,28,2.111111,FALSE
0,0.666667,271,23.090909,FALSE
3,2,245,80.666667,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
0,0,59,18.333333,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,36,17,FALSE
15,2,34,4.666667,FALSE
21,2,158,21.571429,FALSE
1,2,13,5.5,FALSE
30,0.583333,388,28.692308,FALSE
0,0.52381,217,25.375,FALSE
526,0.998047,300,7.606061,FALSE
257,0.802885,454,15.518519,FALSE
4,0.666667,26,5.25,FALSE
4,0.5,38,6.4,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,54,17,FALSE
0,0.625,106,10.444444,FALSE
15,2,369,60.5,FALSE
0,0.333333,213,34,FALSE
15,2,34,4.666667,FALSE
0,0,34,5.6,FALSE
0,0,171,54.666667,FALSE
19,0.833333,39,4.428571,FALSE
0,0.62963,99,8.6,FALSE
0,0.25,129,24.6,FALSE
54,0.454545,139,10.5,FALSE
8,0.5,59,10.6,FALSE
207,0.62069,494,15.3,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
0,2,16,12,FALSE
0,2,14,0,FALSE
6,2,153,37.25,FALSE
10,2,305,60,FALSE
3,2,50,15.666667,FALSE
6,2,39,8.75,FALSE
15,2,369,60.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
2,0.625,110,20.6,FALSE
3,2,30,9,FALSE
10,2,56,10.2,FALSE
0,0,91,17,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
15,1.2,18,0,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,1,0,FALSE
3,2,207,68,FALSE
0,0.333333,44,9.75,FALSE
1,2,36,17,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,0,0,FALSE
1,2,36,17,FALSE
0,0,59,18.333333,FALSE
0,2,1,0,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.142857,135,15.625,FALSE
0,0,67,20,FALSE
38,0.944444,265,18.923077,FALSE
15,2,229,37.166667,FALSE
53,0.785714,164,9.6,FALSE
0,1.095238,54,10.75,FALSE
13,0.9,104,16,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
19,0.833333,39,4.428571,FALSE
0,2,28,21,FALSE
4,0.666667,26,5.25,FALSE
4,1.095238,357,86.5,FALSE
0,0.285714,119,13.75,FALSE
0,0,104,50.5,FALSE
0,0.142857,217,100.5,FALSE
36,2,9,0,FALSE
300,1.041667,28,0,FALSE
0,2,68,3,FALSE
1,2,65,31.5,FALSE
0,0.25,129,24.6,FALSE
28,2,177,21.125,FALSE
3,0.56,424,68.833333,FALSE
1,2,27,12.5,FALSE
36,2,82,8.111111,FALSE
10,2,5,0,FALSE
1,0.553571,477,30.533333,FALSE
3,2,40,12.333333,FALSE
1,1.423077,3769,1251,FALSE
4,0.666667,26,5.25,FALSE
18,0.78125,392,41.666667,FALSE
36,2,82,8.111111,FALSE
0,0,59,18.333333,FALSE
0,0.333333,44,9.75,FALSE
28,2,82,9.25,FALSE
0,0.333333,240,58,FALSE
1,0.5,28,8,FALSE
30,0.583333,388,28.692308,FALSE
0,2,1,0,FALSE
13,0.9,104,16,FALSE
4,0,129,24.4,FALSE
21,2,7,0,FALSE
0,0.633333,360,31.181818,FALSE
1,2,15,6.5,FALSE
375,0.780488,2044,47.380952,FALSE
4,0.5,38,6.4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,16,3.5,FALSE
8,0.5,59,10.6,FALSE
300,1.041667,28,0,FALSE
0,0.425,234,19.909091,FALSE
1,2,44,21,FALSE
4,0.5,38,6.4,FALSE
1,2,44,21,FALSE
18,0.78125,392,41.666667,FALSE
0,0.392857,357,22.666667,FALSE
1,2,44,21,FALSE
0,2,111,88,FALSE
0,0.2,49,7,FALSE
7,0.806667,324,27.090909,FALSE
1,2,10,4,FALSE
21,1,30,3,FALSE
4,0.25,126,23.8,FALSE
37,0.888889,52,3.8,FALSE
6,2,43,9.75,FALSE
42,0.783333,663,49.615385,FALSE
1,2,13,5.5,FALSE
