@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
1,2,34,16,FALSE
3,2,56,17.666667,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
6,2,43,9.75,FALSE
37,0.916667,141,10.727273,FALSE
1,0.553571,483,30.933333,FALSE
1,2,14,6,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
114,0.854167,490,15.482759,FALSE
440,0.79321,812,20.459459,FALSE
6,2,43,9.75,FALSE
3,2,25,7.333333,FALSE
55,2,79,6.181818,FALSE
1,2,34,16,FALSE
3,2,19,5.333333,FALSE
6,2,59,13.75,FALSE
28,2,82,9.25,FALSE
188,0.947368,312,14.25,FALSE
3,2,10,2.333333,FALSE
0,0.616667,353,66.6,FALSE
23,0.798319,1308,85.066667,FALSE
3,2,24,7,FALSE
6,1,30,6,FALSE
4,2,63,14.75,FALSE
1,2,70,34,FALSE
3,2,62,19.666667,FALSE
0,0.425,234,19.909091,FALSE
0,0,37,8,FALSE
0,2,36,28,FALSE
0,2,111,88,FALSE
1,0.5,195,63.666667,FALSE
1,0.5,575,190.333333,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
0,0,85,9.5,FALSE
0,2,1,0,FALSE
0,0.083333,98,12.714286,FALSE
3,2,25,7.333333,FALSE
0,0,86,16,FALSE
3,2,42,13,FALSE
1,2,2,0,FALSE
0,0.2,49,7,FALSE
1,2,15,6.5,FALSE
0,0.083333,98,12.714286,FALSE
0,0,67,20,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
8,0.541667,257,18.615385,FALSE
0,0.25,84,15.4,FALSE
1,2,10,4,FALSE
0,2,111,88,FALSE
23,0.555556,89,7.8,FALSE
1,0.5,195,63.666667,FALSE
0,0.083333,98,12.714286,FALSE
1,2,15,6.5,FALSE
0,0.62963,362,34.6,FALSE
0,0.333333,40,8.75,FALSE
188,0.947368,312,14.25,FALSE
4,0.666667,26,5.25,FALSE
3,2,107,34.666667,FALSE
69,0.836735,442,28,FALSE
1,1.423077,3769,1251,FALSE
19,0.833333,39,4.428571,FALSE
0,0.142857,241,29,FALSE
1,0.583333,297,41.142857,FALSE
0,0.2,632,56.181818,FALSE
0,0.333333,301,22,FALSE
13,0.8,41,5.666667,FALSE
0,1.095238,54,10.75,FALSE
0,0,143,19.285714,FALSE
0,0,59,18.333333,FALSE
24,2,161,12.416667,FALSE
1,0.5,599,198.333333,FALSE
351,2,504,17.666667,FALSE
3,2,23,6.666667,FALSE
199,0.571429,466,20.136364,FALSE
1,2,39,18.5,FALSE
4,1,61,10,FALSE
1,2,12,5,FALSE
0,0.238095,152,5.863636,FALSE
946,1.023256,52,0,FALSE
666,2,37,0,FALSE
3,2,37,11.333333,FALSE
0,0.333333,301,22,FALSE
64,0.981818,586,47.416667,FALSE
99,0.907407,335,16,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
6,2,39,8.75,FALSE
1,2,11,4.5,FALSE
120,2,229,13.3125,FALSE
15,0.833333,189,25.714286,FALSE
2,0.625,107,20,FALSE
2147,0.882716,2845,33.5,FALSE
10,2,85,16,FALSE
3,2,31,9.333333,FALSE
10,2,8,0.6,FALSE
1176,1,743,14.142857,FALSE
28,2,82,9.25,FALSE
190,2,516,23.571429,FALSE
0,0,143,19.285714,FALSE
4,0.666667,29,5.75,FALSE
300,1.041667,28,0,FALSE
2539,0.966051,1136,14.040541,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0,25,11,FALSE
3,2,176,57.666667,FALSE
0,0.333333,836,68.416667,FALSE
0,0.653409,621,34.882353,FALSE
1,2,13,5.5,FALSE
0,0.111111,58,4.7,FALSE
3,2,10,2.333333,FALSE
4,0.666667,29,5.75,FALSE
0,0.730769,163,10.357143,FALSE
19,0.833333,76,9.714286,FALSE
103,0.928571,47,2.066667,FALSE
0,0.666667,152,17.25,FALSE
0,0.892857,353,37.444444,FALSE
1,2,50,24,FALSE
1,2,34,16,FALSE
1,0.583333,297,41.142857,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,1,0,FALSE
3,2,152,49.666667,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.4875,305,16.647059,FALSE
0,0.730769,163,10.357143,FALSE
64,0.981818,586,47.416667,FALSE
2,0.333333,151,28.6,FALSE
21,2,7,0,FALSE
1,0.5,1014,336.666667,FALSE
0,2,27,10,FALSE
1,2,10,4,FALSE
3,2,242,79.666667,FALSE
6,2,4,0,FALSE
0,0,37,8,FALSE
4,0.25,126,23.8,FALSE
0,0,23,10,FALSE
0,0,59,18.333333,FALSE
0,0,59,18.333333,FALSE
103,0.928571,47,2.066667,FALSE
0,0.269231,332,22.571429,FALSE
0,0.111111,58,4.7,FALSE
354,0.88172,657,19.25,FALSE
4,0.666667,30,6.25,FALSE
7,0.644444,658,64.3,FALSE
10,2,5,0,FALSE
1,1.3,875,289,FALSE
3,2,23,6.666667,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
28,2,110,12.75,FALSE
121,0.852381,485,20.590909,FALSE
241,0.733333,1095,34.16129,FALSE
28,2,110,12.75,FALSE
69,0.836735,442,28,FALSE
1,0.5,44,12.666667,FALSE
0,2,1,0,FALSE
3,2,9,2,FALSE
6,2,43,9.75,FALSE
0,0.730769,163,10.357143,FALSE
3,2,24,7,FALSE
190,2,516,23.571429,FALSE
1,1.3,875,289,FALSE
10,0.767857,390,46.75,FALSE
27,0.844444,79,6.4,FALSE
1,0.583333,297,41.142857,FALSE
2,0.625,107,20,FALSE
1,1,118,57,FALSE
6,2,121,29.25,FALSE
3,2,10,2.333333,FALSE
67,0.873016,384,16.181818,FALSE
0,0.2,49,7,FALSE
1,1,118,57,FALSE
1,2,34,16,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.4875,305,16.647059,FALSE
2539,0.966051,1136,14.040541,FALSE
3,2,207,68,FALSE
3,2,42,13,FALSE
4,0.25,126,23.8,FALSE
17,0.777778,106,9.1,FALSE
3,2,24,7,FALSE
4,0.25,126,23.8,FALSE
69,0.836735,442,28,FALSE
0,0.333333,301,22,FALSE
1,2,13,5.5,FALSE
0,0.166667,93,21.75,FALSE
10,2,5,0,FALSE
6,2,43,9.75,FALSE
0,0.238095,152,5.863636,FALSE
1,2,34,16,FALSE
0,0.636364,179,41,FALSE
0,0.333333,158,18.375,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
1,0.5,575,190.333333,FALSE
64,0.981818,586,47.416667,FALSE
37,0.777778,64,5,FALSE
36,2,28,2.111111,FALSE
19,0.75,138,11,FALSE
6,2,39,8.75,FALSE
1,2,15,6.5,FALSE
3,2,30,9,FALSE
1,1,25,6.666667,FALSE
1,0.553571,483,30.933333,FALSE
0,2,5,4,FALSE
3,2,22,6.333333,FALSE
4,0.666667,29,5.75,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,158,18.375,FALSE
3,2,23,6.666667,FALSE
190,2,516,23.571429,FALSE
3,2,55,17.333333,FALSE
1,2,13,5.5,FALSE
114,0.854167,490,15.482759,FALSE
3,2,245,80.666667,FALSE
1,1.423077,3769,1251,FALSE
0,1.095238,54,10.75,FALSE
0,0.2,49,7,FALSE
0,2,1,0,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.142857,241,29,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
0,0,86,16,FALSE
0,0.269231,332,22.571429,FALSE
0,0,51,15.666667,FALSE
