@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,8,3,FALSE
0,2,2,0,FALSE
3,2,25,7.333333,FALSE
231,2,22,0,FALSE
1,2,13,5.5,FALSE
0,0.305556,611,59.7,FALSE
3,2,131,42.666667,FALSE
0,0.7,183,28.5,FALSE
8,0.716667,528,38.846154,FALSE
53,0.9,90,7.090909,FALSE
9,0.685714,188,29.166667,FALSE
53,0.785714,164,9.6,FALSE
8,0.75,261,15.0625,FALSE
1,2,39,18.5,FALSE
0,0.52381,217,25.375,FALSE
6,2,157,38.25,FALSE
24,2,161,12.416667,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.814815,242,32.285714,FALSE
3,2,10,2.333333,FALSE
6,2,7,0.75,FALSE
1,0.518519,302,28.9,FALSE
28,2,551,67.875,FALSE
0,2,1,0,FALSE
1,0.553571,477,30.533333,FALSE
0,0.833333,127,30.25,FALSE
7,0.666667,196,26.571429,FALSE
1,2,72,35,FALSE
3,2,59,18.666667,FALSE
3,2,25,7.333333,FALSE
0,0.25,129,24.4,FALSE
0,0.62963,362,34.6,FALSE
0,0.392857,357,22.666667,FALSE
257,0.802885,454,15.518519,FALSE
1,0.518519,302,28.9,FALSE
0,0.5,41,6.8,FALSE
6,2,7,0.75,FALSE
0,2,2,0,FALSE
4,0.666667,26,5.25,FALSE
0,0.5,64,19.666667,FALSE
0,0.633333,375,32.545455,FALSE
3,2,37,11.333333,FALSE
0,2,5,3,FALSE
9,0.685714,188,29.166667,FALSE
1,0.518519,302,28.9,FALSE
15,2,369,60.5,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
126,0.7625,322,14.142857,FALSE
0,0.62963,99,8.6,FALSE
0,0.333333,44,9.75,FALSE
3,2,37,11.333333,FALSE
0,2,0,0,FALSE
0,0.416667,237,45.8,FALSE
3,2,40,12.333333,FALSE
15,2,369,60.5,FALSE
1,2,13,5.5,FALSE
1,2,50,24,FALSE
6,0.660714,399,47.875,FALSE
10,2,5,0,FALSE
99,0.907407,335,16,FALSE
6,0.375,123,12.555556,FALSE
3,2,24,7,FALSE
0,0.833333,62,14,FALSE
7,0.644444,658,64.3,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
28,2,8,0,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
28,1.142857,327,39.375,FALSE
34,0.826389,289,20.307692,FALSE
0,0.416667,237,45.8,FALSE
1,0.583333,297,41.142857,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
78,2,40,2.076923,FALSE
2129,0.868056,3012,35.536585,FALSE
1,2,2,0,FALSE
0,2,28,21,FALSE
1,1.456897,583,174,FALSE
0,0.076923,174,11.357143,FALSE
46,0,176,13.583333,FALSE
0,2,111,88,FALSE
3,2,169,55.333333,FALSE
0,0.841667,1040,11.654321,FALSE
15,0.825,168,13.909091,FALSE
0,2,0,0,FALSE
0,2,111,88,FALSE
0,0.45,286,24.636364,FALSE
1,0.5,107,34,FALSE
