@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.55,127,10.363636,FALSE
0,0.559524,460,19.363636,FALSE
3,2,16,4.333333,FALSE
24,0.53125,311,33.111111,FALSE
3,2,131,42.666667,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
3,2,16,4.333333,FALSE
3,2,25,7.333333,FALSE
36,1.125,19,0,FALSE
28,2,8,0,FALSE
3,0.6,33,4.166667,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,41,6.8,FALSE
0,0,85,9.5,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
0,0.807556,1640,12.385246,FALSE
3,0.6,318,51.666667,FALSE
0,0.472222,180,16.6,FALSE
0,0.4375,119,22,FALSE
0,0.535714,499,32.133333,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
1,0.5,349,115,FALSE
1,2,13,5.5,FALSE
5,0.8,47,6,FALSE
22,0.75,158,16.222222,FALSE
0,0,86,16,FALSE
1,2,13,5.5,FALSE
1,1,25,6.666667,FALSE
0,0.25,129,24.6,FALSE
0,0,115,15.285714,FALSE
4,0.666667,30,6.25,FALSE
0,0,38,11.333333,FALSE
1,2,10,4,FALSE
1,1,25,6.666667,FALSE
28,2,31,2.875,FALSE
55,2,44,3,FALSE
0,0,119,38.333333,FALSE
0,0.5,106,10.555556,FALSE
1,2,36,17,FALSE
1,2,50,24,FALSE
0,2,0,0,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.657143,183,21.25,FALSE
36,2,51,4.666667,FALSE
0,0.535714,499,32.133333,FALSE
16,0.75,79,7.444444,FALSE
1,2,36,17,FALSE
0,0.416667,146,19.571429,FALSE
3,2,22,6.333333,FALSE
67,0.873016,384,16.181818,FALSE
4,0.571429,75,8.125,FALSE
3,2,24,7,FALSE
0,0,25,11,FALSE
36,2,51,4.666667,FALSE
78,2,40,2.076923,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.083333,282,39,FALSE
28,2,177,21.125,FALSE
0,0.583333,214,29.285714,FALSE
0,0.25,129,24.4,FALSE
0,0.64,380,33.090909,FALSE
0,0.814815,242,32.285714,FALSE
1,2,109,53.5,FALSE
0,0.733333,88,13.166667,FALSE
0,0.083333,282,39,FALSE
1,1.423077,3769,1251,FALSE
1,2,9,3.5,FALSE
3,2,30,9,FALSE
0,0.392857,357,22.666667,FALSE
3,2,9,2,FALSE
22,0.75,214,22.444444,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0,37,8,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.472222,180,16.6,FALSE
0,2,5,4,FALSE
45,1.111111,11,0,FALSE
0,0.2,88,6.909091,FALSE
0,0,108,34.333333,FALSE
0,0,143,19.285714,FALSE
1,2,19,8.5,FALSE
0,0.5,41,6.8,FALSE
10,2,5,0,FALSE
49,0.833333,139,7.866667,FALSE
6,0.916667,41,6.6,FALSE
31,0.927273,489,42.454545,FALSE
327,0.853968,3077,97.580645,FALSE
17,0.888889,237,32.428571,FALSE
0,0.083333,282,39,FALSE
0,0.333333,836,68.416667,FALSE
0,2,0,0,FALSE
13,0.8,41,5.666667,FALSE
1,2,36,17,FALSE
0,2,20,15,FALSE
3,2,54,17,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
0,0,34,5.6,FALSE
