@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,34,16,FALSE
257,0.802885,454,15.518519,FALSE
0,0.566667,120,9.636364,FALSE
0,0.733333,88,13.166667,FALSE
0,0.142857,241,29,FALSE
0,0.666667,84,19.5,FALSE
15,2,160,25.666667,FALSE
3,2,25,7.333333,FALSE
8,0.541667,257,18.615385,FALSE
0,2,1,0,FALSE
4,0.5,267,52.2,FALSE
27,0.596154,749,51.071429,FALSE
4,0.666667,30,6.25,FALSE
0,0.166667,93,21.75,FALSE
4,0.5,267,52.2,FALSE
0,0.185185,600,58.7,FALSE
0,2,9,3,FALSE
6,2,43,9.75,FALSE
0,0.333333,301,22,FALSE
0,0.166667,246,80,FALSE
0,0.75,469,13.030303,FALSE
9,0.833333,134,20.333333,FALSE
1,2,34,16,FALSE
76,0.8,728,44.1875,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.416667,146,19.571429,FALSE
0,0.566667,120,9.636364,FALSE
1,2,34,16,FALSE
3,2,37,11.333333,FALSE
66,1.090909,13,0,FALSE
2607,0.966779,1155,14.08,FALSE
4,0.666667,30,6.25,FALSE
19,0.75,244,12.333333,FALSE
0,0,119,38.333333,FALSE
0,0.55,127,10.363636,FALSE
53,0.9,90,7.090909,FALSE
6,2,4,0,FALSE
0,0.817582,914,24.027778,FALSE
171,2,19,0,FALSE
1,2,9,3.5,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,213,34,FALSE
36,2,9,0,FALSE
0,0.472222,182,16.8,FALSE
4,0.25,126,23.8,FALSE
1,2,28,13,FALSE
0,0.666667,152,17.25,FALSE
0,0.166667,156,21.142857,FALSE
27,0.844444,79,6.4,FALSE
10,2,56,10.2,FALSE
3,2,18,5,FALSE
1,2,42,20,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,169,55.333333,FALSE
6,2,43,9.75,FALSE
0,2,12,9,FALSE
4,0.75,127,22.8,FALSE
55,0.807692,140,8.571429,FALSE
3,2,207,68,FALSE
38,0.944444,265,18.923077,FALSE
1,0.5,37,11,FALSE
0,0,143,19.285714,FALSE
0,0.68254,476,20.363636,FALSE
15,2,229,37.166667,FALSE
55,2,11,0,FALSE
0,2,5,4,FALSE
0,0,62,19.333333,FALSE
0,0,62,19.333333,FALSE
9,0.685714,188,29.166667,FALSE
0,2,11,7,FALSE
15,0.833333,189,25.714286,FALSE
0,0.40625,117,11.555556,FALSE
91,2,14,0,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
0,0.892857,353,37.444444,FALSE
10,2,5,0,FALSE
1,2,2,0,FALSE
10,2,5,0,FALSE
903,1.02381,51,0,FALSE
19,0.75,244,12.333333,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
3,2,18,5,FALSE
53,0.9,90,7.090909,FALSE
0,0.472222,182,16.8,FALSE
0,0.40625,117,11.555556,FALSE
3,0.294118,860,46.388889,FALSE
0,0.142857,241,29,FALSE
4,0.666667,30,6.25,FALSE
1,0.5,499,165,FALSE
68,0.765,1066,49.285714,FALSE
54,0.9,119,7.384615,FALSE
1,1,25,6.666667,FALSE
3,2,176,57.666667,FALSE
15,0.833333,189,25.714286,FALSE
0,0.333333,44,9.75,FALSE
1,1,25,6.666667,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.75,144,27.4,FALSE
0,2,36,28,FALSE
23,0.64,135,10.818182,FALSE
64,0.981818,586,47.416667,FALSE
0,2,11,7,FALSE
0,0.333333,23,4.5,FALSE
3,2,225,74,FALSE
36,1.125,19,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
190,0.936455,912,36.458333,FALSE
10,2,305,60,FALSE
3,2,59,18.666667,FALSE
0,0.5,30,4.6,FALSE
0,0,28,12.5,FALSE
36,2,28,2.111111,FALSE
2,0.666667,29,5.75,FALSE
28,1.142857,273,17.375,FALSE
3,2,33,10,FALSE
6,0.916667,41,6.6,FALSE
0,2,5,4,FALSE
0,0.3,113,9.181818,FALSE
3,2,176,57.666667,FALSE
3,2,25,7.333333,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,15,6.5,FALSE
0,0,23,10,FALSE
0,0,119,38.333333,FALSE
0,0.666667,152,17.25,FALSE
2607,0.966779,1155,14.08,FALSE
10,2,305,60,FALSE
