@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.817582,914,24.027778,FALSE
3,2,25,7.333333,FALSE
0,2,12,9,FALSE
1,2,9,3.5,FALSE
3,2,6,1,FALSE
0,0.25,253,49.4,FALSE
0,0.55,127,10.363636,FALSE
1,2,2,0,FALSE
10,2,8,0.6,FALSE
1,2,7,2.5,FALSE
0,0.081081,267,6,FALSE
3,2,37,11.333333,FALSE
13,0.861111,99,11.428571,FALSE
0,0,119,38.333333,FALSE
8,0.714286,435,53.25,FALSE
617,0.870813,1667,41.461538,FALSE
0,0.783972,437,9.238095,FALSE
2,0.625,110,20.6,FALSE
54,0.9,119,7.384615,FALSE
3,0.6,33,4.166667,FALSE
0,0,155,21,FALSE
1,2,6,2,FALSE
3,2,40,12.333333,FALSE
13,0.8,41,5.666667,FALSE
24,0.708333,143,14.555556,FALSE
1,2,7,2.5,FALSE
287,0.978462,414,13.923077,FALSE
1,2,2,0,FALSE
1,2,17,0,FALSE
1,0.5,499,165,FALSE
0,2,4,3,FALSE
28,2,8,0,FALSE
3,2,56,17.666667,FALSE
190,0.936455,912,36.458333,FALSE
10,0.767857,390,46.75,FALSE
526,0.998047,300,7.606061,FALSE
1,0.5,26,7.333333,FALSE
3,2,37,11.333333,FALSE
1,0.333333,70,8.857143,FALSE
4,0.484848,148,11.083333,FALSE
171,2,19,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
71,0.706349,827,36.045455,FALSE
39,0.8,333,28.909091,FALSE
0,0.65,361,58.5,FALSE
1,2,43,20.5,FALSE
188,0.947368,312,14.25,FALSE
121,0.680272,943,41.545455,FALSE
561,2,34,0,FALSE
6,0.916667,41,6.6,FALSE
0,0.583333,262,24.8,FALSE
1,2,2,0,FALSE
3,2,50,15.666667,FALSE
0,2,5,4,FALSE
0,0,29,12,FALSE
0,2,1,0,FALSE
0,2,36,28,FALSE
3,2,24,7,FALSE
6,2,157,38.25,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,426,140.666667,FALSE
10,2,45,8,FALSE
1,2,21,9.5,FALSE
0,2,36,28,FALSE
0,2,8,3,FALSE
37,0.777778,64,5,FALSE
1,2,17,7.5,FALSE
37,0.777778,64,5,FALSE
0,0.166667,93,21.75,FALSE
0,0.833333,127,30.25,FALSE
0,0.472222,182,16.8,FALSE
36,2,82,8.111111,FALSE
1,1.423077,3769,1251,FALSE
666,1.027778,51,0,FALSE
0,2,4,0,FALSE
0,2,111,88,FALSE
1,2,12,5,FALSE
17,0.777778,106,9.1,FALSE
0,0.583333,536,58.222222,FALSE
0,0.171429,514,62.625,FALSE
2,0.666667,29,5.75,FALSE
0,0,119,38.333333,FALSE
1,1.423077,3769,1251,FALSE
3,2,107,34.666667,FALSE
0,0,28,12.5,FALSE
3,2,25,7.333333,FALSE
3,2,50,15.666667,FALSE
4,1,496,97.6,FALSE
1,2,137,67.5,FALSE
1,2,2,0,FALSE
12,0.625,453,49,FALSE
0,2,1,0,FALSE
351,2,393,13.555556,FALSE
6,2,121,29.25,FALSE
13,0.861111,99,11.428571,FALSE
3,2,10,2.333333,FALSE
0,0.625,153,20.285714,FALSE
0,0.75,100,31.666667,FALSE
0,0,59,18.333333,FALSE
0,0.666667,152,17.25,FALSE
36,2,82,8.111111,FALSE
0,0.75,100,31.666667,FALSE
15,1.133333,273,44,FALSE
3,0.75,261,41.833333,FALSE
3,2,8,1.666667,FALSE
0,0.817582,914,24.027778,FALSE
1,1.423077,3769,1251,FALSE
0,0,143,19.285714,FALSE
3,2,207,68,FALSE
3,2,25,7.333333,FALSE
0,0.6,419,81.8,FALSE
0,2,12,9,FALSE
3,2,10,2.333333,FALSE
0,2,10,3,FALSE
1,2,10,4,FALSE
46,0,176,13.583333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
4,0.625,157,30,FALSE
36,2,204,21.666667,FALSE
1,2,42,13,FALSE
0,0.817582,914,24.027778,FALSE
0,0.25,253,49.4,FALSE
5,0.8,47,6,FALSE
188,0.947368,312,14.25,FALSE
0,2,218,0,FALSE
0,0,41,7,FALSE
55,0.807692,140,8.571429,FALSE
1,2,31,14.5,FALSE
0,0,47,4.75,FALSE
0,0,59,18.333333,FALSE
1,2,137,67.5,FALSE
0,2,218,0,FALSE
1,2,65,31.5,FALSE
0,0.5,161,52.333333,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
15,1,80,12.166667,FALSE
121,0.680272,943,41.545455,FALSE
10,2,107,20.4,FALSE
1,2,137,67.5,FALSE
6,2,20,4,FALSE
0,0.285714,253,30.375,FALSE
79,1.030769,805,55.785714,FALSE
0,0.472222,182,16.8,FALSE
0,0.55,127,10.363636,FALSE
0,0.333333,115,27.5,FALSE
126,0.7625,322,14.142857,FALSE
351,2,504,17.666667,FALSE
1,2,16,7,FALSE
171,2,19,0,FALSE
21,2,13,0.857143,FALSE
6,2,157,38.25,FALSE
3,2,25,7.333333,FALSE
1,0.5,79,25,FALSE
3,2,152,49.666667,FALSE
23,0.555556,89,7.8,FALSE
0,0.833333,84,25,FALSE
0,2,16,12,FALSE
0,0.333333,115,27.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.814815,242,32.285714,FALSE
0,0,62,19.333333,FALSE
3,2,24,7,FALSE
0,2,16,12,FALSE
3,2,10,2.333333,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,0.817582,914,24.027778,FALSE
714,0.739394,839,13.875,FALSE
0,2,0,0,FALSE
115,0.838235,238,12,FALSE
0,0.333333,836,68.416667,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
0,0.5,199,27.142857,FALSE
4,0.5,319,62.6,FALSE
0,0,65,8.142857,FALSE
587,0.991349,339,8.2,FALSE
0,0.5,199,27.142857,FALSE
1,0.5,26,7.333333,FALSE
3,2,25,7.333333,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
78,0.96875,462,25.588235,FALSE
54,0.9,119,7.384615,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.75,100,31.666667,FALSE
0,0.583333,536,58.222222,FALSE
0,2,16,12,FALSE
1,0.5,426,140.666667,FALSE
287,0.978462,414,13.923077,FALSE
114,0.846429,394,12.241379,FALSE
1,2,21,9.5,FALSE
1,0.5,26,7.333333,FALSE
8,0.714286,435,53.25,FALSE
6,0.916667,41,6.6,FALSE
1,2,2,0,FALSE
10,2,39,6.8,FALSE
21,2,13,0.857143,FALSE
287,0.978462,414,13.923077,FALSE
64,0.981818,586,47.416667,FALSE
17,0.777778,106,9.1,FALSE
4,0.625,157,30,FALSE
