@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.840643,598,9.103448,FALSE
0,0.40625,117,11.555556,FALSE
3,2,10,2.333333,FALSE
0,0.55,127,10.363636,FALSE
0,2,5,4,FALSE
0,0.65,57,7.833333,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,44,21,FALSE
0,0.64,380,33.090909,FALSE
4,0.5,224,43.6,FALSE
0,0.333333,44,9.75,FALSE
1,2,13,5.5,FALSE
0,0,32,9.333333,FALSE
6,0.375,217,23,FALSE
0,0.64,380,33.090909,FALSE
0,0.333333,40,8.75,FALSE
3,2,3,0,FALSE
6,2,4,0,FALSE
6,2,92,22,FALSE
3,2,19,5.333333,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
0,0,91,17,FALSE
8,0.541667,257,18.615385,FALSE
0,0.25,149,28.4,FALSE
0,0.305556,596,58.2,FALSE
54,0.9,119,7.384615,FALSE
92,0.888889,133,6.9375,FALSE
1026,0.895161,1204,21.132075,FALSE
21,2,158,21.571429,FALSE
8,0.541667,257,18.615385,FALSE
3,0.6,33,4.166667,FALSE
50,0.65625,569,32.235294,FALSE
39,0.8,333,28.909091,FALSE
4,0.625,157,30,FALSE
0,0.55,127,10.363636,FALSE
6,0.660714,399,47.875,FALSE
0,0.55,127,10.363636,FALSE
0,0.076923,174,11.357143,FALSE
1,2,15,6.5,FALSE
15,0.333333,282,39.142857,FALSE
66,2,12,0,FALSE
37,0.916667,141,10.727273,FALSE
3,2,23,6.666667,FALSE
3,2,131,42.666667,FALSE
0,2,4,3,FALSE
4,0.666667,30,6.25,FALSE
6,2,58,13.5,FALSE
10,0.714286,180,21,FALSE
23,0.64,135,10.818182,FALSE
1,2,13,5.5,FALSE
0,0,41,7,FALSE
36,2,69,6.666667,FALSE
0,0,108,34.333333,FALSE
4,0.5,225,43.8,FALSE
0,0.416667,146,19.571429,FALSE
36,2,9,0,FALSE
0,0,41,7,FALSE
3,2,42,13,FALSE
21,2,258,35.857143,FALSE
6,0.916667,41,6.6,FALSE
36,2,69,6.666667,FALSE
0,0.5,242,58.5,FALSE
819,0.95393,465,9.857143,FALSE
10,2,85,16,FALSE
1,2,15,6.5,FALSE
0,0,191,61.333333,FALSE
