@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,836,68.416667,FALSE
0,0,119,38.333333,FALSE
0,0.111111,78,6.7,FALSE
0,0,143,19.285714,FALSE
4,0.666667,29,5.75,FALSE
1,1.3,875,289,FALSE
3,2,245,80.666667,FALSE
0,0,143,19.285714,FALSE
466,0.806452,276,7.59375,FALSE
0,2,5,3,FALSE
257,0.802885,454,15.518519,FALSE
64,0.981818,586,47.416667,FALSE
3,2,19,5.333333,FALSE
3,2,24,7,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
36,1.125,19,0,FALSE
3,2,10,2.333333,FALSE
1,2,50,24,FALSE
0,0.5,41,6.8,FALSE
0,0.5,116,10.4,FALSE
1,2,14,6,FALSE
241,0.733333,1095,34.16129,FALSE
6,2,59,13.75,FALSE
3,2,10,2.333333,FALSE
3,2,37,11.333333,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
4,1.095238,360,87.25,FALSE
0,0,86,16,FALSE
0,0.111111,58,4.7,FALSE
1,1.3,875,289,FALSE
1,2,34,16,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,18,5,FALSE
0,0.111111,78,6.7,FALSE
3,2,107,34.666667,FALSE
66,1.090909,13,0,FALSE
354,0.88172,657,19.25,FALSE
0,0.5,116,10.4,FALSE
13,2,58,8.666667,FALSE
0,0.238095,140,5.318182,FALSE
0,2,36,28,FALSE
3,2,62,19.666667,FALSE
1,2,35,16.5,FALSE
11,0.611111,395,55,FALSE
55,2,79,6.181818,FALSE
45,1.111111,11,0,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
2,0.625,107,20,FALSE
21,2,7,0,FALSE
6,2,43,9.75,FALSE
0,0,25,11,FALSE
3,2,176,57.666667,FALSE
21,1.166667,389,54.428571,FALSE
257,0.802885,454,15.518519,FALSE
1,2,2,0,FALSE
1,1,118,57,FALSE
1,2,2,0,FALSE
0,2,16,12,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
121,0.852381,485,20.590909,FALSE
1,2,39,18.5,FALSE
0,2,10,9,FALSE
5191,0.943807,1853,15.627273,FALSE
10,2,305,60,FALSE
0,2,1,0,FALSE
8,0.75,261,15.0625,FALSE
0,2,5,3,FALSE
1,1,118,57,FALSE
3,2,30,9,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.817582,914,24.027778,FALSE
466,0.806452,276,7.59375,FALSE
55,2,79,6.181818,FALSE
64,0.981818,586,47.416667,FALSE
4,1.095238,360,87.25,FALSE
1,2,12,5,FALSE
0,0.4875,305,16.647059,FALSE
99,0.907407,335,16,FALSE
0,0,23,10,FALSE
0,1.095238,54,10.75,FALSE
1,0.5,37,11,FALSE
1,2,13,5.5,FALSE
0,0.25,129,24.4,FALSE
6,2,43,9.75,FALSE
0,2,5,4,FALSE
0,0.657143,183,21.25,FALSE
71,0.706349,827,36.045455,FALSE
0,0.5,67,6.222222,FALSE
0,0,115,15.285714,FALSE
0,2,0,0,FALSE
1,1.3,875,289,FALSE
71,0.706349,827,36.045455,FALSE
10,2,30,5,FALSE
13,0.9,104,16,FALSE
3,2,30,9,FALSE
1,2,43,20.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.333333,44,9.75,FALSE
120,2,229,13.3125,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
1,0.5,44,12.666667,FALSE
6,2,59,13.75,FALSE
45,1.111111,11,0,FALSE
101,0.821429,280,17.533333,FALSE
1,0.5,1014,336.666667,FALSE
2,0.625,107,20,FALSE
0,0.238095,152,5.863636,FALSE
0,0,51,15.666667,FALSE
21,1.166667,682,96.285714,FALSE
10,2,5,0,FALSE
66,1.090909,13,0,FALSE
71,0.706349,827,36.045455,FALSE
257,0.802885,454,15.518519,FALSE
1176,1,743,14.142857,FALSE
23,0.798319,1308,85.066667,FALSE
17,0.777778,106,9.1,FALSE
351,2,504,17.666667,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
3,2,55,17.333333,FALSE
0,0.076923,174,11.357143,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
3,2,107,34.666667,FALSE
21,2,452,63.571429,FALSE
666,2,37,0,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
1,2,13,5.5,FALSE
8,0.428571,164,19.375,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
4,0.666667,30,6.25,FALSE
3,2,18,5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
0,0.333333,23,4.5,FALSE
0,0.2,88,6.909091,FALSE
0,0,82,15.2,FALSE
6,2,121,29.25,FALSE
3,2,40,12.333333,FALSE
9,0.833333,134,20.333333,FALSE
45,1.111111,11,0,FALSE
9,0.833333,134,20.333333,FALSE
1,0.5,575,190.333333,FALSE
181,0.979798,3198,137.652174,FALSE
3,2,24,7,FALSE
3,2,207,68,FALSE
1,2,9,3.5,FALSE
819,0.95393,465,9.857143,FALSE
0,0.2,49,7,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,0.6,314,51,FALSE
21,2,7,0,FALSE
36,2,82,8.111111,FALSE
1,2,44,21,FALSE
3,2,23,6.666667,FALSE
1,2,35,16.5,FALSE
3,2,24,7,FALSE
0,0.5,116,10.4,FALSE
6,2,43,9.75,FALSE
0,2,111,88,FALSE
0,2,4,3,FALSE
0,0,82,15.2,FALSE
0,0.535714,499,32.133333,FALSE
1,2,61,29.5,FALSE
15,0.833333,189,25.714286,FALSE
21,1.166667,389,54.428571,FALSE
91,2,14,0,FALSE
0,2,27,10,FALSE
6,1,30,6,FALSE
3,2,40,12.333333,FALSE
10,2,85,16,FALSE
1,2,145,71.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,5,4,FALSE
121,0.852381,485,20.590909,FALSE
0,0.25,84,15.4,FALSE
0,0.472222,180,16.6,FALSE
21,2,7,0,FALSE
0,2,1,0,FALSE
0,0,25,11,FALSE
0,0,143,19.285714,FALSE
3,2,107,34.666667,FALSE
0,0.25,84,15.4,FALSE
21,1.166667,682,96.285714,FALSE
1,2,13,5.5,FALSE
0,0.166667,93,21.75,FALSE
121,0.852381,485,20.590909,FALSE
37,0.777778,64,5,FALSE
0,0,67,20,FALSE
1,2,12,5,FALSE
15,0.833333,189,25.714286,FALSE
351,2,393,13.555556,FALSE
45,1.111111,11,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,131,42.666667,FALSE
3,0.86,292,46,FALSE
1,2,23,10.5,FALSE
3,2,18,5,FALSE
36,2,9,0,FALSE
3,0.4,183,29.333333,FALSE
0,0.238095,140,5.318182,FALSE
3,2,10,2.333333,FALSE
13,2,58,8.666667,FALSE
0,2,111,88,FALSE
0,0.2,88,6.909091,FALSE
3,2,176,57.666667,FALSE
21,1.166667,682,96.285714,FALSE
2,0.333333,151,28.6,FALSE
1,2,137,67.5,FALSE
4,2,63,14.75,FALSE
0,0,119,38.333333,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
3,2,131,42.666667,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
28,2,82,9.25,FALSE
0,0.238095,152,5.863636,FALSE
3,2,207,68,FALSE
1,1.3,875,289,FALSE
10,2,305,60,FALSE
0,0.076923,174,11.357143,FALSE
3,0.6,33,4.166667,FALSE
67,0.873016,384,16.181818,FALSE
1,2,2,0,FALSE
374,1,422,14.035714,FALSE
1,2,7,2.5,FALSE
10,2,56,10.2,FALSE
0,2,5,3,FALSE
6,0.602273,245,18.75,FALSE
0,2,1,0,FALSE
219,0.972789,2261,101.136364,FALSE
190,2,516,23.571429,FALSE
3,2,23,6.666667,FALSE
0,0.817582,914,24.027778,FALSE
15,2,282,46,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
6,2,113,27.25,FALSE
190,2,516,23.571429,FALSE
0,0.5,41,6.8,FALSE
3,2,24,7,FALSE
27,0.844444,79,6.4,FALSE
0,0.62963,362,34.6,FALSE
121,0.852381,485,20.590909,FALSE
