@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.269231,332,22.571429,FALSE
10,2,107,20.4,FALSE
0,0,155,21,FALSE
0,0.5,106,10.555556,FALSE
1,1,47,18,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,199,27.142857,FALSE
1,1,47,18,FALSE
3,2,40,12.333333,FALSE
0,0,51,15.666667,FALSE
0,0.35,123,21.6,FALSE
1,0.5,599,198.333333,FALSE
0,2,4,3,FALSE
1,2,17,0,FALSE
0,2,4,3,FALSE
13,0.8,41,5.666667,FALSE
327,0.853968,3077,97.580645,FALSE
29,0.825,114,9,FALSE
3,2,10,2.333333,FALSE
3,2,33,10,FALSE
0,2,1,0,FALSE
1,0.5,26,7.333333,FALSE
0,0.285714,117,13.5,FALSE
28,1.142857,327,39.375,FALSE
1,2,28,13,FALSE
0,0.62963,99,8.6,FALSE
0,0,34,5.6,FALSE
49,0.833333,139,7.866667,FALSE
0,0.166667,121,16,FALSE
1,0.5,575,190.333333,FALSE
0,0.583333,536,58.222222,FALSE
0,0.666667,152,17.25,FALSE
49,0.833333,139,7.866667,FALSE
27,0.888889,87,6.9,FALSE
34,0.826389,289,20.307692,FALSE
300,1.041667,28,0,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
1176,1,743,14.142857,FALSE
91,2,14,0,FALSE
0,0,143,19.285714,FALSE
116,0.857143,462,14.517241,FALSE
1,2,39,18.5,FALSE
207,0.62069,494,15.3,FALSE
3,2,37,11.333333,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
0,0.285714,119,13.75,FALSE
2129,0.868056,3012,35.536585,FALSE
22,0.75,214,22.444444,FALSE
10,2,85,16,FALSE
53,0.9,90,7.090909,FALSE
0,0,34,5.6,FALSE
0,0.653409,621,34.882353,FALSE
0,2,1,0,FALSE
1,2,103,49.5,FALSE
8,0.75,261,15.0625,FALSE
1,2,35,16.5,FALSE
173,0.857143,2190,98.181818,FALSE
64,0.981818,586,47.416667,FALSE
1,2,21,9.5,FALSE
0,0.238095,157,18.25,FALSE
1,2,35,16.5,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.62963,99,8.6,FALSE
1,2,10,4,FALSE
6,2,4,0,FALSE
36,2,9,0,FALSE
4,0.666667,26,5.25,FALSE
2,0.666667,29,5.75,FALSE
1,2,72,35,FALSE
39,0.8,333,28.909091,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
36,1.125,19,0,FALSE
27,0.888889,87,6.9,FALSE
19,0.75,244,12.333333,FALSE
300,1.041667,28,0,FALSE
1,2,2,0,FALSE
91,2,14,0,FALSE
0,0.841667,1040,11.654321,FALSE
3,2,19,5.333333,FALSE
2,0.666667,29,5.75,FALSE
0,0.111111,58,4.7,FALSE
0,0.285714,119,13.75,FALSE
