@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,282,46,FALSE
0,0.416667,237,45.8,FALSE
0,0.583333,214,29.285714,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
0,0.814815,242,32.285714,FALSE
4,0.5,224,43.6,FALSE
354,0.88172,657,19.25,FALSE
1,2,11,4.5,FALSE
0,0.333333,301,22,FALSE
0,0.333333,301,22,FALSE
0,0.333333,44,9.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0.75,144,27.4,FALSE
0,2,5,4,FALSE
21,1.166667,389,54.428571,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
1,2,19,8.5,FALSE
1,2,26,12,FALSE
1,2,73,35.5,FALSE
0,2,4,3,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
1,2,61,29.5,FALSE
4,0.5,224,43.6,FALSE
0,0.111111,78,6.7,FALSE
0,0,85,9.5,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
1,0.518519,302,28.9,FALSE
0,2,16,12,FALSE
0,0,22,6,FALSE
0,0.583333,214,29.285714,FALSE
0,0,22,6,FALSE
4,2,63,14.75,FALSE
0,0.361111,160,11.076923,FALSE
3,2,271,89.333333,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.833333,127,30.25,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.666667,28,5.25,FALSE
53,0.9,90,7.090909,FALSE
0,0.285714,119,13.75,FALSE
575,0.863946,1086,23.930233,FALSE
1,1.3,875,289,FALSE
4,0.5,225,43.8,FALSE
171,2,19,0,FALSE
120,2,229,13.3125,FALSE
3,2,50,15.666667,FALSE
0,2,80,71,FALSE
10,2,30,5,FALSE
0,0.6875,622,34.882353,FALSE
0,2,4,3,FALSE
1,2,65,31.5,FALSE
74,0.6,225,12.9375,FALSE
4,1,61,10,FALSE
0,2,5,4,FALSE
14,0.583333,268,19.076923,FALSE
2,0.625,110,20.6,FALSE
3,2,10,2.333333,FALSE
101,0.821429,280,17.533333,FALSE
3,0.86,292,46,FALSE
3,2,24,7,FALSE
0,0.333333,164,39.75,FALSE
34,0.778947,385,18,FALSE
1,2,109,53.5,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
0,0.333333,301,22,FALSE
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,10,3,FALSE
116,0.857143,462,14.517241,FALSE
0,2,1,0,FALSE
1,2,73,35.5,FALSE
666,2,37,0,FALSE
0,0.25,72,13.2,FALSE
4,0.571429,75,8.125,FALSE
2,0.666667,29,5.75,FALSE
1,2,15,6.5,FALSE
0,0.559524,460,19.363636,FALSE
10,2,305,60,FALSE
19,0.75,138,11,FALSE
1,2,19,8.5,FALSE
5942,0.798319,1019,7.466667,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,62,19.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,40,12.333333,FALSE
1,1,25,6.666667,FALSE
6,1,26,5.25,FALSE
3,1.015345,485,20.833333,FALSE
3,2,16,4.333333,FALSE
1,2,65,31.5,FALSE
1,2,13,5.5,FALSE
0,0.52381,217,25.375,FALSE
4,1,61,10,FALSE
0,0,37,8,FALSE
1,2,15,6.5,FALSE
0,2,4,3,FALSE
0,2,10,3,FALSE
327,0.853968,3077,97.580645,FALSE
67,0.873016,384,16.181818,FALSE
617,0.86031,2387,55.571429,FALSE
0,2,36,28,FALSE
4,0.571429,75,8.125,FALSE
1,2,19,8.5,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
6,2,4,0,FALSE
