@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,41,12.666667,FALSE
0,2,1,0,FALSE
15,2,229,37.166667,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,0,101,15.666667,FALSE
3,2,25,7.333333,FALSE
36,2,69,6.666667,FALSE
36,2,82,8.111111,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,12,9,FALSE
0,2,4,3,FALSE
6,0.602273,245,18.75,FALSE
6,2,243,59.75,FALSE
12,0.625,453,49,FALSE
6,2,4,0,FALSE
1,2,17,7.5,FALSE
1,1.3,875,289,FALSE
28,2,551,67.875,FALSE
4,1.095238,360,87.25,FALSE
54,0.9,119,7.384615,FALSE
1,0.5,37,11,FALSE
254,0.892857,582,22,FALSE
0,0,171,54.666667,FALSE
0,2,0,0,FALSE
15,2,229,37.166667,FALSE
0,2,5,4,FALSE
3,2,8,1.666667,FALSE
1,2,61,29.5,FALSE
4,1.095238,360,87.25,FALSE
0,0.25,129,24.6,FALSE
4,0.666667,26,5.25,FALSE
0,0,34,5.6,FALSE
190,2,288,13.4,FALSE
0,2,218,0,FALSE
7,0.644444,658,64.3,FALSE
6,0.375,124,12.666667,FALSE
4,1.095238,360,87.25,FALSE
0,2,80,71,FALSE
42,0.783333,663,49.615385,FALSE
4,0.666667,26,5.25,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
268,0.562963,732,24.964286,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
1,2,13,5.5,FALSE
8,0.5,92,17.2,FALSE
0,0,34,5.6,FALSE
1,2,17,7.5,FALSE
0,2,4,3,FALSE
0,0.666667,84,19.5,FALSE
0,0,82,15.2,FALSE
114,0.854167,490,15.482759,FALSE
0,0.636364,179,41,FALSE
3,2,40,12.333333,FALSE
0,0.65,57,7.833333,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
335,0.667917,877,19.571429,FALSE
214,0.891667,494,18.36,FALSE
21,2,7,0,FALSE
21,2,7,0,FALSE
0,0.25,2423,483.4,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
1,2,42,20,FALSE
0,0.25,2423,483.4,FALSE
53,0.9,90,7.090909,FALSE
15,0.7,228,19.454545,FALSE
0,2,5,4,FALSE
8,0.716667,528,38.846154,FALSE
3,2,24,7,FALSE
15,2,229,37.166667,FALSE
1,2,10,4,FALSE
2,0.666667,29,5.75,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
0,0.5,133,42,FALSE
16,0.75,79,7.444444,FALSE
466,0.806452,276,7.59375,FALSE
3,2,56,17.666667,FALSE
0,0.25,129,24.6,FALSE
1,2,145,71.5,FALSE
0,0.269231,332,22.571429,FALSE
1,0.518519,302,28.9,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.2,88,6.909091,FALSE
78,2,40,2.076923,FALSE
3,2,40,12.333333,FALSE
36,1.125,19,0,FALSE
0,2,1,0,FALSE
3,0.6,318,51.666667,FALSE
3,2,37,11.333333,FALSE
1,2,61,29.5,FALSE
67,0.873016,384,16.181818,FALSE
36,2,28,2.111111,FALSE
12,0.625,453,49,FALSE
0,2,1,0,FALSE
21,2,258,35.857143,FALSE
30,0.583333,388,28.692308,FALSE
0,2,7,6,FALSE
0,0,65,8.142857,FALSE
0,0.392857,357,22.666667,FALSE
54,0.9,119,7.384615,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
1,2,10,4,FALSE
0,0.269231,332,22.571429,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
1,2,65,31.5,FALSE
53,0.9,90,7.090909,FALSE
3,2,31,9.333333,FALSE
8,0.5,92,17.2,FALSE
1,2,13,5.5,FALSE
1,0.5,37,11,FALSE
1,0.518519,302,28.9,FALSE
0,0.333333,162,39.25,FALSE
3,2,25,7.333333,FALSE
300,1.041667,28,0,FALSE
0,2,20,15,FALSE
2,0.666667,29,5.75,FALSE
1,0.518519,302,28.9,FALSE
300,1.041667,28,0,FALSE
66,2,12,0,FALSE
0,0,67,20,FALSE
15,1.2,18,0,FALSE
0,0.5,32,9,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
214,0.891667,494,18.36,FALSE
6,2,121,29.25,FALSE
