@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
78,2,40,2.076923,FALSE
0,1.211538,391,69.4,FALSE
27,0.666667,290,19.5,FALSE
0,2,1,0,FALSE
0,0.817582,914,24.027778,FALSE
0,0.583333,508,55.111111,FALSE
0,0.653409,621,34.882353,FALSE
0,0.55,127,10.363636,FALSE
55,2,44,3,FALSE
3,2,59,18.666667,FALSE
58,0.666667,260,18.923077,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,65,31.5,FALSE
4,1.282051,3800,945.75,FALSE
16,0.571429,97,11,FALSE
0,0.2,88,6.909091,FALSE
3,2,30,9,FALSE
3,0.6,33,4.166667,FALSE
18,0.8,114,12.625,FALSE
0,0.5,289,46.5,FALSE
3,2,75,24,FALSE
6,2,4,0,FALSE
13,0.861111,99,11.428571,FALSE
0,1.211538,391,69.4,FALSE
0,2,4,3,FALSE
6,0.65,253,48.6,FALSE
3240,1.0125,266,2.271605,FALSE
0,0.55,127,10.363636,FALSE
55,2,44,3,FALSE
1,2,12,5,FALSE
1,2,36,17,FALSE
8,0.875,198,38.2,FALSE
36,1.125,19,0,FALSE
440,0.79321,812,20.459459,FALSE
440,0.79321,812,20.459459,FALSE
0,0,25,11,FALSE
3,2,37,11.333333,FALSE
0,0.269231,332,22.571429,FALSE
3,2,131,42.666667,FALSE
0,0.333333,311,76.5,FALSE
0,0,143,19.285714,FALSE
1,2,11,4.5,FALSE
0,0.817582,914,24.027778,FALSE
4,0.666667,30,6.25,FALSE
3,2,152,49.666667,FALSE
19,0.75,138,11,FALSE
15,2,369,60.5,FALSE
3,2,75,24,FALSE
1,2,36,17,FALSE
0,0.633333,360,31.181818,FALSE
1,1,25,6.666667,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
10,2,183,35.6,FALSE
0,2,4,3,FALSE
6,0.65,253,48.6,FALSE
79,1.030769,805,55.785714,FALSE
1,2,13,5.5,FALSE
1,2,44,21,FALSE
4,0.25,126,23.8,FALSE
28,1.142857,327,39.375,FALSE
54,0.454545,139,10.5,FALSE
2,0.333333,151,28.6,FALSE
3,2,25,7.333333,FALSE
3,2,40,12.333333,FALSE
8,0.875,198,38.2,FALSE
3,0.294118,860,46.388889,FALSE
1,2,39,18.5,FALSE
0,0.083333,369,27.307692,FALSE
17,0.888889,237,32.428571,FALSE
