@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
4,4,3,1,9,0,1,0.75,3.5,0,0,FALSE
11,13,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
19,44,0,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
11,27,1,11,74,0.5,0.965812,0.45,11,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
28,96,0,28,596,0,0.837209,0.3,64.333333,7,2.8889,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,17,0,7,70,0.8,0.847458,0.5,5.5,2,1.1,FALSE
10,11,3,7,45,0,0.8,0.666667,21.5,1,0.5,FALSE
20,26,2,18,113,0,0.9375,0.583333,20.8,3,1,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
14,19,0,14,56,0,0.884615,0.583333,9.6,1,0.6,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
32,48,0,32,248,0,0.875,0.625,123,13,6.5,FALSE
18,27,0,18,115,0,0.75,0.444444,37.333333,6,3,FALSE
23,29,0,23,325,1,0.916667,0.625,105.333333,1,0.3333,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
40,8,37,3,31,0,0,0.466667,5,1,0.8,FALSE
15,17,1,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
11,11,2,9,36,1,0.90625,0.4375,7.75,1,0.75,FALSE
7,21,1,6,85,0.333333,0.928571,0.666667,26.333333,4,1.3333,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
13,25,0,13,132,0,0.777778,0.380952,43,6,2.3333,FALSE
27,39,0,27,187,0,0.857143,0.666667,91,8,4,FALSE
13,20,8,5,81,1,0,0.22619,4.5,1,0.9286,FALSE
15,19,1,14,79,0,0.88,0.666667,14.2,5,1.4,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
0,2,0,0,32,0,0,1,3,0,0,FALSE
8,10,0,8,34,0,0.857143,0.625,16,3,1.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
18,33,0,18,111,0.5,0,0.416667,26.25,5,1.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
19,21,1,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
52,39,13,39,285,0,0.944444,0.625,140.5,1,0.5,FALSE
4,13,0,4,53,1,0.928571,0.75,25,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
8,67,0,8,956,0.521739,0.588235,0.152632,23.552632,35,2.5263,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
16,17,1,15,67,0,0.857143,0.6,32.5,1,0.5,FALSE
13,20,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
12,25,0,12,132,0.333333,0.886364,0.333333,20.5,11,2.8333,FALSE
11,16,0,11,58,0,0.857143,0.666667,28,4,2,FALSE
16,19,1,15,66,0,0.884615,0.666667,11.6,1,0.6,FALSE
1,13,1,0,235,1,0,0.888889,24.111111,7,2.7778,FALSE
12,35,0,12,207,0.833333,0.847826,0.325,21.333333,7,1.8889,FALSE
24,49,0,24,591,0.375,0.884615,0.65,115.6,2,0.8,TRUE
50,86,3,47,765,0.6,0,0.285714,125.666667,9,3.1667,TRUE
25,56,0,25,229,0.333333,0.5,0.75,74.333333,9,3,TRUE
26,30,1,25,145,0,0.875,0.625,71.5,13,6.5,TRUE
23,31,4,19,144,0.5,0,0.380952,34.5,1,0.5,TRUE
