@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,11,0,9,31,0,0.869565,0.5,4.8,1,0.6,FALSE
14,10,2,12,40,0,0.8,0.666667,19,1,0.5,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
5,13,0,5,63,1,0.928571,0.75,19.333333,5,1.6667,FALSE
37,108,3,34,893,0.888889,0,0.4,109.5,57,10,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
5,6,0,5,15,0,0.625,0.5625,2.75,1,0.75,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
16,12,0,16,44,0,0.8,0.666667,21,1,0.5,FALSE
8,10,2,6,38,0,0.875,0.625,18,3,1.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
7,43,1,6,258,0,0,0.261905,41.833333,3,1.3333,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
24,17,0,24,193,0,0,0.666667,95.5,16,8,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
11,13,1,10,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
9,9,0,9,27,0,0.857143,0.625,12.5,2,1,FALSE
10,8,1,9,25,0,0.857143,0.625,11.5,2,1,FALSE
8,11,5,3,19,0,0,0.925926,0.6,1,0.9,FALSE
