@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,5,1,2,0,0,0.75,0,1,1,FALSE
12,31,0,12,167,0.333333,0.9,0.466667,40,8,2.25,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
13,16,4,9,60,0,0.857143,0.625,29,6,3,FALSE
8,16,0,8,64,1,0.993056,0.75,30,7,3.5,FALSE
15,21,0,15,98,0,0.857143,0.583333,48,8,4,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
6,6,0,6,18,0,0.875,0.625,8,1,0.5,FALSE
16,18,0,16,69,0,0.857143,0.6,33.5,1,0.5,FALSE
30,31,4,26,198,0,0.857143,0.625,98,18,9,FALSE
13,17,1,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
8,15,0,8,35,0,0.555556,0.533333,6,1,0.8,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
13,20,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
13,35,0,13,133,0,0.927273,0.4,25.6,1,0.8,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
24,21,1,23,87,0,0.857143,0.6,42.5,7,3.5,FALSE
9,28,4,7,103,0.5,0.968085,0.5,19.2,2,0.8,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
8,10,2,6,38,0,0.875,0.625,18,3,1.5,FALSE
51,71,22,29,310,1,0.425,0.25,11.32,9,1.48,FALSE
4,4,3,1,9,0,1,0.75,3.5,0,0,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
19,20,1,18,90,0,0.875,0.625,44,1,0.5,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
50,4,46,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
24,54,15,9,529,0.882353,0,0.142857,11.487805,4,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
24,48,1,23,254,0,0.935484,0.36,40.833333,2,1,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
8,6,1,7,15,0,0.75,0.777778,4,1,0.6667,FALSE
15,49,7,8,327,0.833333,0,0.151515,9.7,2,1.1,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
16,31,4,12,218,0.5,0.869565,0.404762,26,6,2,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
33,72,7,26,463,0,0.876923,0.466667,45,4,1.1,FALSE
7,8,0,7,26,1,0.833333,0.666667,11.5,1,0.5,FALSE
11,13,1,10,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
23,20,2,21,108,0,0.857143,0.6,53,1,0.5,FALSE
18,33,0,18,111,0.5,0,0.416667,26.25,5,1.5,FALSE
50,86,3,47,765,0.6,0,0.285714,125.666667,9,3.1667,TRUE
13,21,0,13,85,0,0.942857,0.5,27.333333,2,1,TRUE
22,26,0,22,132,1,0.875,0.666667,63.5,5,2.5,TRUE
28,23,23,5,23,0,0,0.244147,0,1,1,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
9,15,1,8,32,0,0.8,0.583333,7,2,1,TRUE
18,22,0,18,85,0,0.875,0.583333,41.5,1,0.5,TRUE
7,20,0,7,81,1,0.928571,0.75,25.333333,8,2.6667,TRUE
36,93,0,36,1044,0.615385,0.3,0.206061,67.733333,28,5.7333,TRUE
26,30,1,25,145,0,0.875,0.625,71.5,13,6.5,TRUE
24,49,0,24,591,0.375,0.884615,0.65,115.6,2,0.8,TRUE
30,59,0,30,370,0.333333,0,0.75,121.333333,11,3.6667,TRUE
8,16,2,6,378,0,0.818182,1,123,5,2.6667,TRUE
16,31,0,16,147,0.666667,0.943396,0.333333,27.8,5,2,TRUE
198,240,125,74,1839,0.084337,0,0.067391,24.085714,11,2.5429,TRUE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,TRUE
19,32,0,19,571,0.628571,0.909091,0.625,267,1,0.5,TRUE
28,48,0,28,236,0.25,0.875,0.666667,76.333333,11,3.6667,TRUE
6,102,4,2,1641,0.125,0,0.214035,26.051724,15,2.5862,TRUE
23,31,4,19,144,0.5,0,0.380952,34.5,1,0.5,TRUE
17,22,0,17,96,0,0.8,0.75,46.5,4,2,TRUE
4,8,1,3,31,0.5,0.944444,0.666667,8.666667,1,0.3333,TRUE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,TRUE
32,71,1,31,317,0,0.96,0.555556,76.75,1,0.5,TRUE
12,9,0,12,46,0,0.8,0.666667,22,1,0.5,TRUE
24,62,0,24,461,0.384615,0.95,0.75,148.333333,11,3.6667,TRUE
2,0,2,0,9,0,0,0,0,0,0,TRUE
1,7,0,1,29,0,0.941176,0.75,13,2,1,TRUE
8,14,0,8,51,0,0.875,0.666667,24.5,5,2.5,TRUE
8,18,0,8,56,0,0.875,0.666667,27,7,3.5,TRUE
17,21,0,17,104,0,0.884615,0.666667,19.2,1,0.6,TRUE
18,24,0,18,111,0,0.896552,0.666667,20.6,1,0.6,TRUE
19,38,3,16,234,1,0.882353,0.25,31.857143,10,2.5714,TRUE
28,75,2,26,3585,0.769231,0.45,0.118841,145.666667,10,1.4583,TRUE
39,90,1,38,859,0,0.653846,0.333333,84.7,5,2.3,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
21,52,4,17,277,0,0.939394,0.733333,44.666667,1,0.6667,TRUE
13,29,0,13,123,0,0.833333,0.533333,19,1,0.6667,TRUE
13,14,0,13,84,0,0.875,0.625,40,7,3.5,TRUE
22,52,0,22,381,1,0.769231,0.357143,90.25,4,2.25,TRUE
94,311,0,94,4150,0.440678,0.241379,0.123297,87.934783,48,4.7826,TRUE
49,66,0,49,672,0,0.882353,0.583333,223,12,5.3333,TRUE
14,26,0,14,115,0,0.833333,0.75,55.5,6,3,TRUE
44,174,0,44,6778,0.730769,0.243243,0.149541,114.965517,34,3.3793,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
16,44,1,15,192,0,0.967742,0.555556,46.25,1,0.5,TRUE
23,19,2,21,121,0,0.8,0.625,59.5,1,0.5,TRUE
13,16,0,13,61,0,0.875,0.625,29.5,4,2,TRUE
54,118,4,50,1763,0,0.447368,0.185315,79.090909,6,2.0909,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
25,56,0,25,229,0.333333,0.5,0.75,74.333333,9,3,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
15,59,0,15,626,0.934783,0,0.48,51.727273,5,2.0909,TRUE
16,34,1,15,222,0,0.928571,0.583333,72.666667,19,6.6667,TRUE
