@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
