@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
