@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
