@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
