@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
