@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
