@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
