@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
