@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
