@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
