@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
