@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
