@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
