@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
