@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
