@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
2,10,1,0,2,82,0,0.5,0,40,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
