@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
