@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
