@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
