@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
