@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
