@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
