@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
