@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
