@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,7,21,7,2,7,0,0.4,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
