@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
