@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
