@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
