@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
