@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
