@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
