@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
