@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
