@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
