@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
